Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4788.6,2020,9,10,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4797.4,2020,9,11,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4808.5,2020,9,12,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4810.7,2020,9,13,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4830.6,2020,9,14,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4832.9,2020,9,15,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4846.1,2020,9,16,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4855.0,2020,9,17,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4870.5,2020,9,18,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4894.8,2020,9,19,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4910.3,2020,9,20,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4914.8,2020,9,21,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4921.4,2020,9,22,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4930.3,2020,9,23,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4941.3,2020,9,24,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4967.9,2020,9,25,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4983.4,2020,9,26,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),4994.5,2020,9,27,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5003.3,2020,9,28,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5010.0,2020,9,29,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5021.0,2020,9,30,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5023.2,2020,10,1,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5043.2,2020,10,2,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5049.8,2020,10,3,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5065.3,2020,10,4,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5076.4,2020,10,5,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5080.8,2020,10,6,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5089.7,2020,10,7,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5111.8,2020,10,8,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5122.9,2020,10,9,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5131.7,2020,10,10,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5151.6,2020,10,11,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5160.5,2020,10,12,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5169.4,2020,10,13,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5180.4,2020,10,14,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5191.5,2020,10,15,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5226.9,2020,10,16,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5244.6,2020,10,17,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5262.3,2020,10,18,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5275.6,2020,10,19,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5275.6,2020,10,20,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5288.9,2020,10,21,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5324.3,2020,10,22,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5339.8,2020,10,23,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5359.8,2020,10,24,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5373.0,2020,10,25,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5379.7,2020,10,26,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5388.5,2020,10,27,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5393.0,2020,10,28,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5406.2,2020,10,29,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5428.4,2020,10,30,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5441.7,2020,10,31,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5452.7,2020,11,1,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5461.6,2020,11,2,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5470.4,2020,11,3,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5481.5,2020,11,4,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5497.0,2020,11,5,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5503.7,2020,11,6,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5528.0,2020,11,7,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5536.9,2020,11,8,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5545.7,2020,11,9,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5561.2,2020,11,10,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5576.7,2020,11,11,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5609.9,2020,11,12,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5625.4,2020,11,13,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5647.6,2020,11,14,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5669.7,2020,11,15,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5687.4,2020,11,16,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5691.8,2020,11,17,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 18-34),5705.1,2020,11,18,"rate per 10,000 people",false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),0,2020,3,8,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),0,2020,3,9,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),0,2020,3,10,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),0,2020,3,11,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),0,2020,3,12,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),0,2020,3,13,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),0,2020,3,14,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),0,2020,3,15,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),0,2020,3,16,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),0,2020,3,17,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),11,2020,3,26,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),12,2020,3,27,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),14,2020,3,28,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),15,2020,3,29,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),15,2020,3,30,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),17,2020,3,31,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),19,2020,4,1,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),19,2020,4,2,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),22,2020,4,3,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),24,2020,4,4,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),25,2020,4,5,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),26,2020,4,6,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),39,2020,4,7,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),42,2020,4,8,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),44,2020,4,9,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),48,2020,4,10,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),55,2020,4,11,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),61,2020,4,12,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),70,2020,4,13,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),88,2020,4,14,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),91,2020,4,15,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),95,2020,4,16,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),111,2020,4,17,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),112,2020,4,18,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),145,2020,4,19,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),168,2020,4,20,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),195,2020,4,21,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),199,2020,4,22,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),199,2020,4,23,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),215,2020,4,24,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),281,2020,4,25,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),292,2020,4,26,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),345,2020,4,27,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),360,2020,4,28,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),360,2020,4,29,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),364,2020,4,30,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),370,2020,5,1,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),382,2020,5,2,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),419,2020,5,3,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),442,2020,5,4,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),450,2020,5,5,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),495,2020,5,6,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),522,2020,5,7,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),534,2020,5,8,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),542,2020,5,9,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),717,2020,5,10,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),726,2020,5,11,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),727,2020,5,12,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),739,2020,5,13,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),745,2020,5,14,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),813,2020,5,15,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),815,2020,5,16,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),864,2020,5,17,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),869,2020,5,18,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),869,2020,5,19,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),873,2020,5,20,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),879,2020,5,21,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),886,2020,5,22,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),888,2020,5,23,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),896,2020,5,24,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),899,2020,5,25,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),902,2020,5,26,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),909,2020,5,27,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),914,2020,5,28,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),983,2020,5,29,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1015,2020,5,30,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1114,2020,5,31,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1135,2020,6,1,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1136,2020,6,2,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1139,2020,6,3,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1140,2020,6,4,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1146,2020,6,5,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1147,2020,6,6,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1148,2020,6,7,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1150,2020,6,8,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1151,2020,6,9,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1155,2020,6,10,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1160,2020,6,11,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1164,2020,6,12,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1170,2020,6,13,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1172,2020,6,14,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1177,2020,6,15,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1180,2020,6,16,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1181,2020,6,17,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1181,2020,6,18,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1185,2020,6,19,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1188,2020,6,20,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1193,2020,6,21,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1194,2020,6,22,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1196,2020,6,23,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1199,2020,6,24,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1199,2020,6,25,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1202,2020,6,26,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1209,2020,6,27,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1212,2020,6,28,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1215,2020,6,29,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1215,2020,6,30,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1223,2020,7,1,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1238,2020,7,2,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1240,2020,7,3,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1251,2020,7,4,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1260,2020,7,5,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1268,2020,7,6,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1278,2020,7,7,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1282,2020,7,8,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1296,2020,7,9,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1312,2020,7,10,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1341,2020,7,11,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1388,2020,7,12,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1396,2020,7,13,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1407,2020,7,14,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1412,2020,7,15,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1423,2020,7,16,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1427,2020,7,17,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1448,2020,7,18,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1459,2020,7,19,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1465,2020,7,20,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1467,2020,7,21,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1479,2020,7,22,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1487,2020,7,23,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1495,2020,7,24,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1501,2020,7,25,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1510,2020,7,26,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1517,2020,7,27,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1521,2020,7,28,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1524,2020,7,29,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1532,2020,7,30,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1541,2020,7,31,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1551,2020,8,1,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1559,2020,8,2,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1564,2020,8,3,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1606,2020,8,4,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1607,2020,8,5,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1611,2020,8,6,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1614,2020,8,7,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1619,2020,8,8,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1626,2020,8,9,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1629,2020,8,10,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1632,2020,8,11,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1637,2020,8,12,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1643,2020,8,13,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1644,2020,8,14,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1646,2020,8,15,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1654,2020,8,16,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1657,2020,8,17,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1657,2020,8,18,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1659,2020,8,19,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1663,2020,8,20,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1665,2020,8,21,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1669,2020,8,22,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1669,2020,8,23,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1675,2020,8,24,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1677,2020,8,25,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1682,2020,8,26,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1685,2020,8,27,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1690,2020,8,28,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1696,2020,8,29,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1698,2020,8,30,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1708,2020,8,31,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1727,2020,9,1,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1729,2020,9,2,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1735,2020,9,3,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1740,2020,9,4,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1746,2020,9,5,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1750,2020,9,6,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1754,2020,9,7,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1755,2020,9,8,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1762,2020,9,9,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1762,2020,9,10,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1763,2020,9,11,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1764,2020,9,12,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1766,2020,9,13,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1771,2020,9,14,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1771,2020,9,15,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1771,2020,9,16,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1773,2020,9,17,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1780,2020,9,18,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1787,2020,9,19,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1789,2020,9,20,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1791,2020,9,21,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1794,2020,9,22,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1798,2020,9,23,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1803,2020,9,24,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1813,2020,9,25,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1815,2020,9,26,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1823,2020,9,27,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1828,2020,9,28,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1829,2020,9,29,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1831,2020,9,30,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1834,2020,10,1,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1843,2020,10,2,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1846,2020,10,3,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1853,2020,10,4,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1857,2020,10,5,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1858,2020,10,6,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1864,2020,10,7,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1868,2020,10,8,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1873,2020,10,9,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1874,2020,10,10,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1876,2020,10,11,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1880,2020,10,12,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1882,2020,10,13,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1888,2020,10,14,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1892,2020,10,15,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1910,2020,10,16,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1918,2020,10,17,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1923,2020,10,18,people,false
Zip Code 19947,Sussex County,Total Persons Tested (Age: 35-49),1931,2020,10,19,people,false
