Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,7,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,8,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,9,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,10,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,11,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,12,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,13,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,14,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,15,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,16,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,17,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,18,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,19,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,20,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,21,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,22,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,23,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,24,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,25,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,26,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,27,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,28,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,29,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,30,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,10,31,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,1,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,2,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,3,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,4,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,5,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,6,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,7,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,8,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,9,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,10,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,11,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,12,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,13,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,14,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,15,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,16,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,17,people,false
Zip Code 19901,Kent County,Cumulative Number of Positive Cases (Age: Unknown),0,2020,11,18,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0,2020,3,8,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0,2020,3,9,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0,2020,3,10,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0,2020,3,11,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0,2020,3,12,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0,2020,3,13,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0,2020,3,14,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0,2020,3,15,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0,2020,3,16,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0,2020,3,17,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,14,2020,3,31,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,16,2020,4,1,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,17,2020,4,2,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,19,2020,4,3,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,19,2020,4,4,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,21,2020,4,5,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,24,2020,4,6,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,28,2020,4,7,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,42,2020,4,8,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,44,2020,4,9,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,46,2020,4,10,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,52,2020,4,11,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,57,2020,4,12,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,61,2020,4,13,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,69,2020,4,14,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,72,2020,4,15,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,73,2020,4,16,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,81,2020,4,17,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,87,2020,4,18,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,87,2020,4,19,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,95,2020,4,20,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,99,2020,4,21,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,109,2020,4,22,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,112,2020,4,23,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,113,2020,4,24,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,117,2020,4,25,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,123,2020,4,26,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,128,2020,4,27,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,129,2020,4,28,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,129,2020,4,29,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,131,2020,4,30,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,135,2020,5,1,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,141,2020,5,2,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,144,2020,5,3,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,149,2020,5,4,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,157,2020,5,5,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,158,2020,5,6,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,162,2020,5,7,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,167,2020,5,8,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,173,2020,5,9,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,177,2020,5,10,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,182,2020,5,11,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,185,2020,5,12,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,185,2020,5,13,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,187,2020,5,14,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,187,2020,5,15,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,191,2020,5,16,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,193,2020,5,17,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,195,2020,5,18,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,196,2020,5,19,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,196,2020,5,20,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,202,2020,5,21,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,203,2020,5,22,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,209,2020,5,23,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,213,2020,5,24,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,215,2020,5,25,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,218,2020,5,26,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,223,2020,5,27,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,224,2020,5,28,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,227,2020,5,29,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,230,2020,5,30,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,231,2020,5,31,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,234,2020,6,1,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,234,2020,6,2,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,234,2020,6,3,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,236,2020,6,4,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,237,2020,6,5,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,244,2020,6,6,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,244,2020,6,7,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,244,2020,6,8,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,245,2020,6,9,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,249,2020,6,10,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,250,2020,6,11,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,251,2020,6,12,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,251,2020,6,13,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,253,2020,6,14,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,257,2020,6,15,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,261,2020,6,16,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,261,2020,6,17,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,263,2020,6,18,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,264,2020,6,19,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,265,2020,6,20,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,267,2020,6,21,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,269,2020,6,22,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,272,2020,6,23,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,275,2020,6,24,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,276,2020,6,25,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,280,2020,6,26,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,280,2020,6,27,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,281,2020,6,28,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,285,2020,6,29,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,290,2020,6,30,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,291,2020,7,1,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,292,2020,7,2,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,294,2020,7,3,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,296,2020,7,4,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,300,2020,7,5,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,308,2020,7,6,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,308,2020,7,7,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,309,2020,7,8,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,315,2020,7,9,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,317,2020,7,10,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,322,2020,7,11,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,325,2020,7,12,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,327,2020,7,13,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,328,2020,7,14,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,332,2020,7,15,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,336,2020,7,16,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,345,2020,7,17,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,345,2020,7,18,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,349,2020,7,19,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,350,2020,7,20,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,351,2020,7,21,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,356,2020,7,22,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,361,2020,7,23,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,365,2020,7,24,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,371,2020,7,25,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,376,2020,7,26,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,378,2020,7,27,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,380,2020,7,28,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,385,2020,7,29,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,388,2020,7,30,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,390,2020,7,31,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,397,2020,8,1,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,399,2020,8,2,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,403,2020,8,3,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,407,2020,8,4,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,408,2020,8,5,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,410,2020,8,6,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,410,2020,8,7,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,411,2020,8,8,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,417,2020,8,9,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,417,2020,8,10,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,423,2020,8,11,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,428,2020,8,12,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,435,2020,8,13,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,437,2020,8,14,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,437,2020,8,15,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,441,2020,8,16,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,443,2020,8,17,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,443,2020,8,18,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,447,2020,8,19,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,447,2020,8,20,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,451,2020,8,21,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,451,2020,8,22,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,452,2020,8,23,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,458,2020,8,24,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,459,2020,8,25,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,462,2020,8,26,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,465,2020,8,27,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,467,2020,8,28,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,472,2020,8,29,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,475,2020,8,30,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,479,2020,8,31,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,482,2020,9,1,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,486,2020,9,2,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,503,2020,9,3,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,506,2020,9,4,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,507,2020,9,5,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,509,2020,9,6,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,514,2020,9,7,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,515,2020,9,8,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,516,2020,9,9,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,517,2020,9,10,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,525,2020,9,11,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,527,2020,9,12,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,534,2020,9,13,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,534,2020,9,14,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,538,2020,9,15,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,540,2020,9,16,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,543,2020,9,17,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,545,2020,9,18,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,547,2020,9,19,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,552,2020,9,20,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,555,2020,9,21,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,560,2020,9,22,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,561,2020,9,23,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,561,2020,9,24,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,564,2020,9,25,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,568,2020,9,26,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,569,2020,9,27,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,570,2020,9,28,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,573,2020,9,29,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,574,2020,9,30,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,576,2020,10,1,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,579,2020,10,2,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,580,2020,10,3,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,582,2020,10,4,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,582,2020,10,5,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,583,2020,10,6,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,584,2020,10,7,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,588,2020,10,8,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,593,2020,10,9,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,594,2020,10,10,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,596,2020,10,11,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,598,2020,10,12,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,598,2020,10,13,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,598,2020,10,14,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,600,2020,10,15,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,607,2020,10,16,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,607,2020,10,17,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,608,2020,10,18,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,610,2020,10,19,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,610,2020,10,20,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,613,2020,10,21,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,615,2020,10,22,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,617,2020,10,23,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,622,2020,10,24,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,624,2020,10,25,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,629,2020,10,26,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,633,2020,10,27,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,639,2020,10,28,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,643,2020,10,29,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,646,2020,10,30,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,660,2020,10,31,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,661,2020,11,1,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,664,2020,11,2,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,665,2020,11,3,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,675,2020,11,4,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,683,2020,11,5,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,688,2020,11,6,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,693,2020,11,7,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,700,2020,11,8,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,708,2020,11,9,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,726,2020,11,10,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,730,2020,11,11,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,737,2020,11,12,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,751,2020,11,13,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,756,2020,11,14,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,778,2020,11,15,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,784,2020,11,16,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,791,2020,11,17,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,802,2020,11,18,people,false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0.0,2020,3,10,"rate per 10,000 people",false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0.0,2020,3,11,"rate per 10,000 people",false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0.0,2020,3,12,"rate per 10,000 people",false
Zip Code 19901,Kent County,Cumulative Number of Confirmed Positive Cases,0.0,2020,3,13,"rate per 10,000 people",false
