Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),70.0,2020,9,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),71.1,2020,9,22,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),71.1,2020,9,23,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),71.1,2020,9,24,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),71.1,2020,9,25,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),71.1,2020,9,26,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),71.1,2020,9,27,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),71.1,2020,9,28,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),73.1,2020,9,29,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),73.1,2020,9,30,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),73.1,2020,10,1,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),74.3,2020,10,2,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),74.3,2020,10,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),76.1,2020,10,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),76.9,2020,10,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),78.0,2020,10,6,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),78.0,2020,10,7,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),78.0,2020,10,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),78.0,2020,10,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),81.5,2020,10,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),83.7,2020,10,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),83.7,2020,10,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),83.7,2020,10,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),84.6,2020,10,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),85.8,2020,10,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),87.5,2020,10,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),87.5,2020,10,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),92.5,2020,10,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),92.5,2020,10,19,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),93.1,2020,10,20,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),93.1,2020,10,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),97.2,2020,10,22,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),99.5,2020,10,23,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),100.6,2020,10,24,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),108.0,2020,10,25,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),108.0,2020,10,26,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),108.0,2020,10,27,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),109.3,2020,10,28,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),110.6,2020,10,29,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),112.5,2020,10,30,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),114.1,2020,10,31,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),116.1,2020,11,1,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),116.1,2020,11,2,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),116.9,2020,11,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),116.9,2020,11,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),122.6,2020,11,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),123.9,2020,11,6,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),126.2,2020,11,7,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),126.2,2020,11,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),130.8,2020,11,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),132.1,2020,11,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),134.4,2020,11,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),136.0,2020,11,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),137.7,2020,11,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),138.9,2020,11,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),143.7,2020,11,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),144.3,2020,11,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),145.3,2020,11,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),146.6,2020,11,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,0.0,2020,3,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,0.0,2020,3,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,0.0,2020,3,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,0.0,2020,3,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,0.0,2020,3,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,0.0,2020,3,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,0.0,2020,3,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,0.0,2020,3,19,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,0.0,2020,3,20,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,0.0,2020,3,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,0.0,2020,3,22,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,7.7,2020,4,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,8.4,2020,4,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,9.3,2020,4,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,11.0,2020,4,6,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,14.9,2020,4,7,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,14.9,2020,4,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,16.9,2020,4,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,21.3,2020,4,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,24.2,2020,4,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,25.4,2020,4,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,27.4,2020,4,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,28.0,2020,4,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,28.0,2020,4,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,28.7,2020,4,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,31.4,2020,4,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,32.9,2020,4,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,34.1,2020,4,19,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,37.7,2020,4,20,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,40.3,2020,4,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,42.0,2020,4,22,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,44.4,2020,4,23,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,46.9,2020,4,24,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,47.6,2020,4,25,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,48.1,2020,4,26,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,48.1,2020,4,27,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,48.1,2020,4,28,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,48.1,2020,4,29,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,52.9,2020,4,30,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,53.6,2020,5,1,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,54.4,2020,5,2,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,56.5,2020,5,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,59.1,2020,5,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,59.1,2020,5,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,59.9,2020,5,6,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,63.5,2020,5,7,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,66.4,2020,5,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,67.1,2020,5,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,68.1,2020,5,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,68.1,2020,5,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,69.8,2020,5,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,70.6,2020,5,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,70.6,2020,5,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,72.1,2020,5,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,74.0,2020,5,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,75.7,2020,5,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,75.7,2020,5,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,76.2,2020,5,19,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,76.2,2020,5,20,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,76.9,2020,5,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,77.7,2020,5,22,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,77.7,2020,5,23,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,77.7,2020,5,24,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,79.0,2020,5,25,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,80.9,2020,5,26,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,80.9,2020,5,27,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,80.9,2020,5,28,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,81.6,2020,5,29,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,82.5,2020,5,30,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,83.2,2020,5,31,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,84.1,2020,6,1,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,84.1,2020,6,2,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,84.1,2020,6,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,84.1,2020,6,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,84.1,2020,6,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,84.1,2020,6,6,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,84.1,2020,6,7,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,84.7,2020,6,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,84.7,2020,6,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,84.7,2020,6,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,84.7,2020,6,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,86.0,2020,6,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,86.0,2020,6,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,86.0,2020,6,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,86.0,2020,6,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,86.0,2020,6,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,87.8,2020,6,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,87.8,2020,6,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,89.6,2020,6,19,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,90.2,2020,6,20,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,90.9,2020,6,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,90.9,2020,6,22,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,90.9,2020,6,23,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,91.6,2020,6,24,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,93.1,2020,6,25,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,93.6,2020,6,26,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,93.6,2020,6,27,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,95.2,2020,6,28,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,95.8,2020,6,29,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,95.8,2020,6,30,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,96.2,2020,7,1,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,96.2,2020,7,2,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,97.1,2020,7,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,97.6,2020,7,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,98.1,2020,7,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,98.1,2020,7,6,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,98.1,2020,7,7,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,99.1,2020,7,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,99.1,2020,7,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,99.8,2020,7,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,100.7,2020,7,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,100.7,2020,7,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,101.7,2020,7,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,101.7,2020,7,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,101.7,2020,7,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,103.2,2020,7,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,103.2,2020,7,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,103.7,2020,7,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,105.0,2020,7,19,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,108.6,2020,7,20,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,108.6,2020,7,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,109.5,2020,7,22,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,110.4,2020,7,23,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,111.0,2020,7,24,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,113.2,2020,7,25,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,114.6,2020,7,26,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,114.6,2020,7,27,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,116.0,2020,7,28,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,116.8,2020,7,29,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,120.8,2020,7,30,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,121.6,2020,7,31,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,124.3,2020,8,1,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,126.9,2020,8,2,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,128.9,2020,8,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,129.4,2020,8,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,130.0,2020,8,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,130.8,2020,8,6,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,131.5,2020,8,7,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,131.5,2020,8,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,131.5,2020,8,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,131.5,2020,8,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,131.5,2020,8,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,131.5,2020,8,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,133.1,2020,8,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,133.8,2020,8,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,134.7,2020,8,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,136.8,2020,8,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,137.5,2020,8,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,137.5,2020,8,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,138.3,2020,8,19,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,138.3,2020,8,20,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,138.3,2020,8,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,138.3,2020,8,22,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,138.3,2020,8,23,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,139.0,2020,8,24,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,139.0,2020,8,25,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,139.0,2020,8,26,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,139.5,2020,8,27,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,142.4,2020,8,28,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,144.8,2020,8,29,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,144.8,2020,8,30,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,144.8,2020,8,31,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,144.8,2020,9,1,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,145.5,2020,9,2,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,145.5,2020,9,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,146.5,2020,9,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,148.3,2020,9,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,148.3,2020,9,6,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,148.3,2020,9,7,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,152.1,2020,9,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,152.1,2020,9,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,153.0,2020,9,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,154.2,2020,9,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,154.2,2020,9,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,155.5,2020,9,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,158.6,2020,9,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,159.0,2020,9,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,159.0,2020,9,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,159.9,2020,9,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,159.9,2020,9,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,161.4,2020,9,19,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,162.2,2020,9,20,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,164.6,2020,9,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,166.0,2020,9,22,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,166.0,2020,9,23,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,166.5,2020,9,24,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,167.1,2020,9,25,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,167.1,2020,9,26,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,167.8,2020,9,27,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,167.8,2020,9,28,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,169.4,2020,9,29,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,169.4,2020,9,30,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,169.4,2020,10,1,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,170.2,2020,10,2,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,170.9,2020,10,3,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,172.6,2020,10,4,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,173.8,2020,10,5,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,174.3,2020,10,6,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,174.3,2020,10,7,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,174.3,2020,10,8,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,175.6,2020,10,9,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,179.6,2020,10,10,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,181.6,2020,10,11,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,181.6,2020,10,12,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,182.2,2020,10,13,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,182.8,2020,10,14,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,183.5,2020,10,15,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,186.4,2020,10,16,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,187.9,2020,10,17,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,191.2,2020,10,18,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,191.2,2020,10,19,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,193.4,2020,10,20,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,193.4,2020,10,21,"rate per 10,000 people",true
Zip Code 19703,New Castle County,Positive Cases,197.2,2020,10,22,"rate per 10,000 people",true
