Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19938,Kent County,Total Persons Tested,2616,2020,10,31,people,false
Zip Code 19938,Kent County,Total Persons Tested,2628,2020,11,1,people,false
Zip Code 19938,Kent County,Total Persons Tested,2633,2020,11,2,people,false
Zip Code 19938,Kent County,Total Persons Tested,2642,2020,11,3,people,false
Zip Code 19938,Kent County,Total Persons Tested,2650,2020,11,4,people,false
Zip Code 19938,Kent County,Total Persons Tested,2676,2020,11,5,people,false
Zip Code 19938,Kent County,Total Persons Tested,2692,2020,11,6,people,false
Zip Code 19938,Kent County,Total Persons Tested,2716,2020,11,7,people,false
Zip Code 19938,Kent County,Total Persons Tested,2755,2020,11,8,people,false
Zip Code 19938,Kent County,Total Persons Tested,2758,2020,11,9,people,false
Zip Code 19938,Kent County,Total Persons Tested,2767,2020,11,10,people,false
Zip Code 19938,Kent County,Total Persons Tested,2773,2020,11,11,people,false
Zip Code 19938,Kent County,Total Persons Tested,2790,2020,11,12,people,false
Zip Code 19938,Kent County,Total Persons Tested,2816,2020,11,13,people,false
Zip Code 19938,Kent County,Total Persons Tested,2829,2020,11,14,people,false
Zip Code 19938,Kent County,Total Persons Tested,2865,2020,11,15,people,false
Zip Code 19938,Kent County,Total Persons Tested,2886,2020,11,16,people,false
Zip Code 19938,Kent County,Total Persons Tested,2893,2020,11,17,people,false
Zip Code 19938,Kent County,Total Persons Tested,2914,2020,11,18,people,false
Zip Code 19938,Kent County,Total Persons Tested,0.0,2020,3,8,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,0.0,2020,3,9,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,0.0,2020,3,10,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,0.0,2020,3,11,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,0.0,2020,3,12,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,0.0,2020,3,13,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,0.0,2020,3,14,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,0.0,2020,3,15,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,0.0,2020,3,16,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,136.2,2020,3,26,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,181.7,2020,3,27,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,181.7,2020,3,28,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,215.7,2020,3,29,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,215.7,2020,3,30,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,283.8,2020,3,31,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,306.5,2020,4,1,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,329.2,2020,4,2,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,465.5,2020,4,3,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,522.3,2020,4,4,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,533.6,2020,4,5,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,647.1,2020,4,6,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,749.3,2020,4,7,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,851.5,2020,4,8,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,896.9,2020,4,9,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,953.7,2020,4,10,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1021.8,2020,4,11,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1078.6,2020,4,12,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1101.3,2020,4,13,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1169.4,2020,4,14,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1169.4,2020,4,15,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1192.1,2020,4,16,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1248.9,2020,4,17,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1328.3,2020,4,18,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1328.3,2020,4,19,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1385.1,2020,4,20,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1487.3,2020,4,21,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1510.0,2020,4,22,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1566.8,2020,4,23,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1578.1,2020,4,24,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1680.3,2020,4,25,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1714.4,2020,4,26,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1816.5,2020,4,27,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1873.3,2020,4,28,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1896.0,2020,4,29,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,1986.8,2020,4,30,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,2055.0,2020,5,1,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,2055.0,2020,5,2,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,2179.8,2020,5,3,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,2304.7,2020,5,4,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,2452.3,2020,5,5,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,2565.8,2020,5,6,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,2645.3,2020,5,7,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,2758.9,2020,5,8,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,2895.1,2020,5,9,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,3031.3,2020,5,10,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,3110.8,2020,5,11,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,3144.9,2020,5,12,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,3281.1,2020,5,13,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,3371.9,2020,5,14,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,3451.4,2020,5,15,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,3621.7,2020,5,16,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,3757.9,2020,5,17,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,3837.4,2020,5,18,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,3951.0,2020,5,19,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,4030.4,2020,5,20,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,4041.8,2020,5,21,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,4200.7,2020,5,22,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,4405.1,2020,5,23,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,4586.7,2020,5,24,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,4643.5,2020,5,25,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,4859.2,2020,5,26,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,4995.5,2020,5,27,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,5143.1,2020,5,28,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,5381.5,2020,5,29,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,5517.7,2020,5,30,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,5574.5,2020,5,31,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,5631.2,2020,6,1,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,5654.0,2020,6,2,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,5812.9,2020,6,3,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,5915.1,2020,6,4,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,5994.6,2020,6,5,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,6108.1,2020,6,6,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,6153.5,2020,6,7,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,6210.3,2020,6,8,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,6221.6,2020,6,9,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,6335.1,2020,6,10,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,6460.0,2020,6,11,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,6607.6,2020,6,12,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,6653.0,2020,6,13,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,6743.9,2020,6,14,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,6812.0,2020,6,15,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,6857.4,2020,6,16,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,6914.2,2020,6,17,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,7016.3,2020,6,18,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,7107.2,2020,6,19,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,7220.7,2020,6,20,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,7288.8,2020,6,21,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,7322.9,2020,6,22,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,7345.6,2020,6,23,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,7481.8,2020,6,24,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,7584.0,2020,6,25,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,7833.8,2020,6,26,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,7913.3,2020,6,27,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,7958.7,2020,6,28,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,8015.4,2020,6,29,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,8060.9,2020,6,30,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,8287.9,2020,7,1,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,8378.7,2020,7,2,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,8446.9,2020,7,3,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,8810.2,2020,7,4,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,8912.4,2020,7,5,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,9094.0,2020,7,6,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,9105.4,2020,7,7,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,9241.6,2020,7,8,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,9411.9,2020,7,9,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,9468.7,2020,7,10,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,10059.0,2020,7,11,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,10161.2,2020,7,12,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,10308.8,2020,7,13,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,10422.3,2020,7,14,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,10604.0,2020,7,15,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,11273.8,2020,7,16,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,11455.5,2020,7,17,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,11580.4,2020,7,18,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,11739.3,2020,7,19,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,12045.9,2020,7,20,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,12307.0,2020,7,21,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,12772.5,2020,7,22,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,12999.5,2020,7,23,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,13135.8,2020,7,24,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,13873.8,2020,7,25,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,13998.6,2020,7,26,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,14066.8,2020,7,27,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,14237.1,2020,7,28,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,14396.0,2020,7,29,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,14600.4,2020,7,30,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,14759.3,2020,7,31,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,14986.4,2020,8,1,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,15168.0,2020,8,2,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,15361.0,2020,8,3,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,15406.4,2020,8,4,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,15667.6,2020,8,5,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,15792.5,2020,8,6,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,15928.7,2020,8,7,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,16201.2,2020,8,8,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,16360.1,2020,8,9,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,16451.0,2020,8,10,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,16553.1,2020,8,11,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,16837.0,2020,8,12,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,17064.0,2020,8,13,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,17177.6,2020,8,14,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,17347.9,2020,8,15,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,17461.4,2020,8,16,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,17563.6,2020,8,17,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,17654.4,2020,8,18,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,17904.2,2020,8,19,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,17960.9,2020,8,20,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,18142.6,2020,8,21,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,18358.3,2020,8,22,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,18426.4,2020,8,23,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,18551.3,2020,8,24,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,18721.6,2020,8,25,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,18869.2,2020,8,26,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,19050.9,2020,8,27,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,19243.9,2020,8,28,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,19346.0,2020,8,29,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,19459.6,2020,8,30,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,19539.1,2020,8,31,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,19754.8,2020,9,1,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,20004.5,2020,9,2,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,20311.1,2020,9,3,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,20447.3,2020,9,4,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,20504.1,2020,9,5,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,20640.3,2020,9,6,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,20946.9,2020,9,7,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,21015.0,2020,9,8,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,21094.5,2020,9,9,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,21185.3,2020,9,10,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,21276.1,2020,9,11,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,21332.9,2020,9,12,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,21446.4,2020,9,13,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,21537.2,2020,9,14,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,21639.4,2020,9,15,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,21866.5,2020,9,16,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,21946.0,2020,9,17,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,22036.8,2020,9,18,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,22229.8,2020,9,19,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,22434.2,2020,9,20,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,22593.1,2020,9,21,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,22729.3,2020,9,22,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,22865.6,2020,9,23,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,22956.4,2020,9,24,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,23069.9,2020,9,25,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,23206.2,2020,9,26,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,23490.0,2020,9,27,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,23569.5,2020,9,28,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,23717.1,2020,9,29,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,23819.3,2020,9,30,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,24682.1,2020,10,1,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,25193.0,2020,10,2,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,25408.7,2020,10,3,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,25715.3,2020,10,4,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,25851.5,2020,10,5,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,26124.0,2020,10,6,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,26180.7,2020,10,7,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,26282.9,2020,10,8,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,26544.1,2020,10,9,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,26725.7,2020,10,10,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,26873.3,2020,10,11,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,26930.1,2020,10,12,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,27055.0,2020,10,13,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,27236.6,2020,10,14,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,27350.1,2020,10,15,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,27577.2,2020,10,16,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,27747.5,2020,10,17,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,27940.5,2020,10,18,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,28076.7,2020,10,19,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,28156.2,2020,10,20,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,28258.4,2020,10,21,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,28371.9,2020,10,22,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,28530.9,2020,10,23,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,28621.7,2020,10,24,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,28973.7,2020,10,25,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,29053.1,2020,10,26,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,29200.7,2020,10,27,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,29280.2,2020,10,28,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,29416.4,2020,10,29,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,29530.0,2020,10,30,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,29700.3,2020,10,31,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,29836.5,2020,11,1,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,29893.3,2020,11,2,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,29995.5,2020,11,3,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,30086.3,2020,11,4,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,30381.5,2020,11,5,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,30563.1,2020,11,6,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,30835.6,2020,11,7,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,31278.4,2020,11,8,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,31312.4,2020,11,9,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,31414.6,2020,11,10,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,31482.7,2020,11,11,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,31675.7,2020,11,12,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,31970.9,2020,11,13,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,32118.5,2020,11,14,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,32527.2,2020,11,15,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,32765.7,2020,11,16,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,32845.1,2020,11,17,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested,33083.6,2020,11,18,"rate per 100,000 people",false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,8,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,9,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,10,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,11,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,12,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,13,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,14,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,15,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,16,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,17,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,18,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,19,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,20,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,21,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,22,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,23,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,24,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,25,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,26,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,27,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,28,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,29,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,30,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,31,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),13,2020,4,18,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),13,2020,4,19,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),14,2020,4,20,people,false
Zip Code 19938,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),18,2020,4,21,people,false
