Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1456.7,2020,7,26,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1468.2,2020,7,27,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1475.0,2020,7,28,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1478.8,2020,7,29,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1558.1,2020,7,30,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1565.6,2020,7,31,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1572.1,2020,8,1,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1600.0,2020,8,2,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1607.5,2020,8,3,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1618.4,2020,8,4,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1625.0,2020,8,5,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1650.2,2020,8,6,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1664.9,2020,8,7,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1692.8,2020,8,8,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1701.6,2020,8,9,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1709.8,2020,8,10,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1723.4,2020,8,11,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1734.3,2020,8,12,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1750.5,2020,8,13,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1770.6,2020,8,14,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1776.3,2020,8,15,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1782.0,2020,8,16,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1785.8,2020,8,17,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1795.0,2020,8,18,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1799.8,2020,8,19,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1817.8,2020,8,20,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1851.3,2020,8,21,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1907.8,2020,8,22,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1919.6,2020,8,23,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1943.5,2020,8,24,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1951.6,2020,8,25,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1960.5,2020,8,26,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),1978.9,2020,8,27,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2007.4,2020,8,28,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2020.9,2020,8,29,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2026.0,2020,8,30,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2043.5,2020,8,31,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2048.9,2020,9,1,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2057.4,2020,9,2,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2068.6,2020,9,3,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2112.7,2020,9,4,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2137.4,2020,9,5,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2170.0,2020,9,6,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2170.0,2020,9,7,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2175.5,2020,9,8,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2186.4,2020,9,9,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2193.9,2020,9,10,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2206.1,2020,9,11,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2230.0,2020,9,12,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2247.9,2020,9,13,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2250.9,2020,9,14,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2255.4,2020,9,15,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2262.2,2020,9,16,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2286.0,2020,9,17,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2344.0,2020,9,18,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2390.3,2020,9,19,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2395.2,2020,9,20,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2411.1,2020,9,21,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2424.1,2020,9,22,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2424.1,2020,9,23,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2476.8,2020,9,24,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2487.9,2020,9,25,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2543.5,2020,9,26,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2590.6,2020,9,27,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2593.6,2020,9,28,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2593.6,2020,9,29,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2599.4,2020,9,30,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2623.5,2020,10,1,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2665.2,2020,10,2,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2726.6,2020,10,3,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2759.4,2020,10,4,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2763.8,2020,10,5,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2777.6,2020,10,6,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2789.8,2020,10,7,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2806.6,2020,10,8,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2846.9,2020,10,9,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2867.8,2020,10,10,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2894.7,2020,10,11,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2923.4,2020,10,12,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2934.6,2020,10,13,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),2958.3,2020,10,14,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3004.2,2020,10,15,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3060.0,2020,10,16,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3089.4,2020,10,17,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3116.6,2020,10,18,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3144.7,2020,10,19,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3170.6,2020,10,20,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3180.2,2020,10,21,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3237.5,2020,10,22,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3264.3,2020,10,23,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3269.8,2020,10,24,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3286.2,2020,10,25,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3289.2,2020,10,26,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3298.1,2020,10,27,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3324.8,2020,10,28,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3378.0,2020,10,29,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3405.3,2020,10,30,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3420.3,2020,10,31,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3433.5,2020,11,1,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3462.2,2020,11,2,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3477.1,2020,11,3,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3486.0,2020,11,4,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3549.2,2020,11,5,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3569.3,2020,11,6,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3594.0,2020,11,7,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3620.0,2020,11,8,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3639.4,2020,11,9,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3647.1,2020,11,10,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3660.0,2020,11,11,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3720.7,2020,11,12,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3769.0,2020,11,13,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3783.7,2020,11,14,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3808.6,2020,11,15,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3827.5,2020,11,16,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3831.3,2020,11,17,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Female),3855.5,2020,11,18,"rate per 10,000 people",true
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),0,2020,3,8,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),0,2020,3,9,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),0,2020,3,10,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),0,2020,3,11,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),0,2020,3,12,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),0,2020,3,13,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),0,2020,3,14,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),0,2020,3,15,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),0,2020,3,16,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),0,2020,3,17,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),0,2020,3,18,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),13,2020,4,13,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),13,2020,4,14,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),15,2020,4,15,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),15,2020,4,16,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),18,2020,4,17,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),18,2020,4,18,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),20,2020,4,19,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),20,2020,4,20,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),24,2020,4,21,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),24,2020,4,22,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),24,2020,4,23,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),25,2020,4,24,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),26,2020,4,25,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),27,2020,4,26,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),29,2020,4,27,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),30,2020,4,28,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),30,2020,4,29,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),33,2020,4,30,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),33,2020,5,1,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),36,2020,5,2,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),37,2020,5,3,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),42,2020,5,4,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),42,2020,5,5,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),45,2020,5,6,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),45,2020,5,7,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),46,2020,5,8,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),47,2020,5,9,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),52,2020,5,10,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),55,2020,5,11,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),55,2020,5,12,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),55,2020,5,13,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),63,2020,5,14,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),69,2020,5,15,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),71,2020,5,16,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),77,2020,5,17,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),81,2020,5,18,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),82,2020,5,19,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),82,2020,5,20,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),84,2020,5,21,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),87,2020,5,22,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),88,2020,5,23,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),91,2020,5,24,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),92,2020,5,25,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),92,2020,5,26,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),92,2020,5,27,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),92,2020,5,28,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),94,2020,5,29,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),99,2020,5,30,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),104,2020,5,31,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),105,2020,6,1,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),105,2020,6,2,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),106,2020,6,3,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),106,2020,6,4,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),106,2020,6,5,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),106,2020,6,6,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),108,2020,6,7,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),109,2020,6,8,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),110,2020,6,9,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),112,2020,6,10,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),129,2020,6,11,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),129,2020,6,12,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),137,2020,6,13,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),139,2020,6,14,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),139,2020,6,15,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),141,2020,6,16,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),143,2020,6,17,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),147,2020,6,18,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),147,2020,6,19,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),148,2020,6,20,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),149,2020,6,21,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),149,2020,6,22,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),149,2020,6,23,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),149,2020,6,24,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),150,2020,6,25,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),152,2020,6,26,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),154,2020,6,27,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),156,2020,6,28,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),157,2020,6,29,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),157,2020,6,30,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),160,2020,7,1,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),161,2020,7,2,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),161,2020,7,3,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),164,2020,7,4,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),174,2020,7,5,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),179,2020,7,6,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),179,2020,7,7,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),181,2020,7,8,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),185,2020,7,9,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),189,2020,7,10,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),192,2020,7,11,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),193,2020,7,12,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),193,2020,7,13,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),193,2020,7,14,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),194,2020,7,15,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),195,2020,7,16,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),196,2020,7,17,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),206,2020,7,18,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),211,2020,7,19,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),211,2020,7,20,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),212,2020,7,21,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),215,2020,7,22,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),217,2020,7,23,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),219,2020,7,24,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),291,2020,7,25,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),295,2020,7,26,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),298,2020,7,27,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),300,2020,7,28,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),301,2020,7,29,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),313,2020,7,30,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),314,2020,7,31,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),316,2020,8,1,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),321,2020,8,2,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),324,2020,8,3,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),325,2020,8,4,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),327,2020,8,5,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),335,2020,8,6,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),337,2020,8,7,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),339,2020,8,8,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),339,2020,8,9,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),341,2020,8,10,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),342,2020,8,11,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),344,2020,8,12,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),348,2020,8,13,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),350,2020,8,14,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),353,2020,8,15,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),357,2020,8,16,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),358,2020,8,17,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),358,2020,8,18,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),363,2020,8,19,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),364,2020,8,20,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),367,2020,8,21,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),375,2020,8,22,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),378,2020,8,23,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),381,2020,8,24,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),383,2020,8,25,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),383,2020,8,26,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),387,2020,8,27,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),391,2020,8,28,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),394,2020,8,29,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),396,2020,8,30,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),401,2020,8,31,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),404,2020,9,1,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),405,2020,9,2,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),408,2020,9,3,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),411,2020,9,4,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),414,2020,9,5,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),417,2020,9,6,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),417,2020,9,7,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),418,2020,9,8,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),419,2020,9,9,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),419,2020,9,10,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),423,2020,9,11,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),423,2020,9,12,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),427,2020,9,13,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),427,2020,9,14,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),427,2020,9,15,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),427,2020,9,16,people,false
Zip Code 19940,Sussex County,Total Persons Tested (Sex: Male),432,2020,9,17,people,false
