Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),139.6,2020,8,28,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),139.6,2020,8,29,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),143.5,2020,8,30,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),144.7,2020,8,31,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),145.9,2020,9,1,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),146.8,2020,9,2,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),148.0,2020,9,3,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),149.2,2020,9,4,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),152.6,2020,9,5,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),154.8,2020,9,6,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),154.8,2020,9,7,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),154.8,2020,9,8,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),154.8,2020,9,9,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),156.0,2020,9,10,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),156.0,2020,9,11,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),164.8,2020,9,12,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),164.8,2020,9,13,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),164.8,2020,9,14,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),164.8,2020,9,15,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),165.5,2020,9,16,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),165.5,2020,9,17,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),165.5,2020,9,18,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),166.2,2020,9,19,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),166.2,2020,9,20,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),166.2,2020,9,21,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),166.9,2020,9,22,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),166.9,2020,9,23,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),170.8,2020,9,24,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),171.3,2020,9,25,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),172.0,2020,9,26,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),173.2,2020,9,27,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),175.0,2020,9,28,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),175.0,2020,9,29,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),176.0,2020,9,30,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),176.9,2020,10,1,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),177.8,2020,10,2,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),177.8,2020,10,3,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),177.8,2020,10,4,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),177.8,2020,10,5,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),177.8,2020,10,6,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),179.8,2020,10,7,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),188.5,2020,10,8,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),188.5,2020,10,9,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),191.0,2020,10,10,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),191.0,2020,10,11,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),193.5,2020,10,12,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),193.5,2020,10,13,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),194.2,2020,10,14,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),194.9,2020,10,15,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),199.3,2020,10,16,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),203.8,2020,10,17,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),203.8,2020,10,18,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),204.5,2020,10,19,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),205.7,2020,10,20,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),205.7,2020,10,21,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),209.6,2020,10,22,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),214.4,2020,10,23,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),218.3,2020,10,24,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),223.1,2020,10,25,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),229.7,2020,10,26,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),229.7,2020,10,27,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),231.9,2020,10,28,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),240.3,2020,10,29,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),241.2,2020,10,30,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),241.2,2020,10,31,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),241.2,2020,11,1,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),241.2,2020,11,2,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),241.2,2020,11,3,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),241.2,2020,11,4,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),245.7,2020,11,5,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),245.7,2020,11,6,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),247.0,2020,11,7,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),254.2,2020,11,8,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),254.2,2020,11,9,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),258.7,2020,11,10,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),258.7,2020,11,11,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),259.7,2020,11,12,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),261.5,2020,11,13,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),266.1,2020,11,14,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),274.7,2020,11,15,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),275.6,2020,11,16,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),279.5,2020,11,17,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),284.0,2020,11,18,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,0.0,2020,3,12,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,0.0,2020,3,13,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,0.0,2020,3,14,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,0.0,2020,3,15,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,0.0,2020,3,16,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,0.0,2020,3,17,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,0.0,2020,3,18,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,20.8,2020,4,7,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,20.8,2020,4,8,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,24.7,2020,4,9,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,27.3,2020,4,10,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,28.2,2020,4,11,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,30.1,2020,4,12,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,31.9,2020,4,13,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,31.9,2020,4,14,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,31.9,2020,4,15,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,33.2,2020,4,16,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,34.1,2020,4,17,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,34.1,2020,4,18,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,34.1,2020,4,19,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,34.8,2020,4,20,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,34.8,2020,4,21,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,34.8,2020,4,22,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,34.8,2020,4,23,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,35.3,2020,4,24,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,35.3,2020,4,25,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,36.0,2020,4,26,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,36.5,2020,4,27,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,36.5,2020,4,28,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,36.5,2020,4,29,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,36.5,2020,4,30,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,37.2,2020,5,1,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,38.0,2020,5,2,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,38.0,2020,5,3,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,38.0,2020,5,4,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,38.0,2020,5,5,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,38.0,2020,5,6,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,38.0,2020,5,7,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,38.0,2020,5,8,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,38.8,2020,5,9,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,38.8,2020,5,10,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,38.8,2020,5,11,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,38.8,2020,5,12,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,38.8,2020,5,13,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,38.8,2020,5,14,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,38.8,2020,5,15,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,40.1,2020,5,16,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,43.5,2020,5,17,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,43.5,2020,5,18,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,43.5,2020,5,19,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,44.3,2020,5,20,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,44.3,2020,5,21,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,44.3,2020,5,22,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,44.3,2020,5,23,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,44.3,2020,5,24,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,44.3,2020,5,25,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,44.3,2020,5,26,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,44.3,2020,5,27,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,44.3,2020,5,28,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,44.3,2020,5,29,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,45.5,2020,5,30,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,47.1,2020,5,31,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,47.1,2020,6,1,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,47.1,2020,6,2,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,47.1,2020,6,3,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,47.1,2020,6,4,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,47.1,2020,6,5,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,47.1,2020,6,6,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,47.1,2020,6,7,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,47.1,2020,6,8,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,47.1,2020,6,9,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,47.1,2020,6,10,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,47.1,2020,6,11,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,47.9,2020,6,12,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,48.7,2020,6,13,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,48.7,2020,6,14,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,48.7,2020,6,15,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,48.7,2020,6,16,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,48.7,2020,6,17,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,51.9,2020,6,18,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,55.3,2020,6,19,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,58.7,2020,6,20,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,59.5,2020,6,21,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,59.5,2020,6,22,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,62.6,2020,6,23,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,66.1,2020,6,24,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,66.1,2020,6,25,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,66.1,2020,6,26,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,66.1,2020,6,27,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,66.1,2020,6,28,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,66.1,2020,6,29,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,66.1,2020,6,30,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,69.5,2020,7,1,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,73.8,2020,7,2,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,75.7,2020,7,3,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,79.1,2020,7,4,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,79.1,2020,7,5,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,79.1,2020,7,6,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,79.1,2020,7,7,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,86.0,2020,7,8,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,86.0,2020,7,9,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,88.3,2020,7,10,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,95.1,2020,7,11,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,95.1,2020,7,12,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,95.1,2020,7,13,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,98.6,2020,7,14,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,102.0,2020,7,15,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,108.8,2020,7,16,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,108.8,2020,7,17,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,108.8,2020,7,18,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,110.1,2020,7,19,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,110.1,2020,7,20,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,114.3,2020,7,21,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,114.7,2020,7,22,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,114.7,2020,7,23,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,114.7,2020,7,24,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,115.5,2020,7,25,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,120.0,2020,7,26,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,120.0,2020,7,27,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,123.1,2020,7,28,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,123.1,2020,7,29,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,123.1,2020,7,30,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,123.8,2020,7,31,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,127.3,2020,8,1,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,130.7,2020,8,2,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,130.7,2020,8,3,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,131.4,2020,8,4,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,131.4,2020,8,5,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,133.2,2020,8,6,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,133.2,2020,8,7,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,133.2,2020,8,8,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,135.4,2020,8,9,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,135.4,2020,8,10,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,135.4,2020,8,11,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,139.9,2020,8,12,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,140.7,2020,8,13,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,140.7,2020,8,14,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,140.7,2020,8,15,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,140.7,2020,8,16,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,140.7,2020,8,17,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,140.7,2020,8,18,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,143.5,2020,8,19,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,144.7,2020,8,20,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,144.7,2020,8,21,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,145.8,2020,8,22,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,145.8,2020,8,23,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,145.8,2020,8,24,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,145.8,2020,8,25,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,146.6,2020,8,26,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,154.7,2020,8,27,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,154.7,2020,8,28,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,154.7,2020,8,29,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,158.1,2020,8,30,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,159.2,2020,8,31,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,160.4,2020,9,1,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,168.8,2020,9,2,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,169.8,2020,9,3,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,175.9,2020,9,4,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,178.9,2020,9,5,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,180.7,2020,9,6,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,180.7,2020,9,7,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,180.7,2020,9,8,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,180.7,2020,9,9,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,181.8,2020,9,10,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,181.8,2020,9,11,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,189.3,2020,9,12,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,189.3,2020,9,13,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,189.3,2020,9,14,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,189.3,2020,9,15,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,190.0,2020,9,16,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,190.0,2020,9,17,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,190.0,2020,9,18,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,190.6,2020,9,19,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,190.6,2020,9,20,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,190.6,2020,9,21,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,191.3,2020,9,22,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,191.3,2020,9,23,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,195.6,2020,9,24,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,196.0,2020,9,25,"rate per 10,000 people",true
Zip Code 19807,New Castle County,Positive Cases,196.7,2020,9,26,"rate per 10,000 people",true
