Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),693.8,2020,7,13,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),697.5,2020,7,14,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),704.4,2020,7,15,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),755.3,2020,7,16,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),760.8,2020,7,17,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),768.3,2020,7,18,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),775.4,2020,7,19,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),785.9,2020,7,20,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),796.1,2020,7,21,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),807.0,2020,7,22,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),821.9,2020,7,23,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),831.0,2020,7,24,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),864.2,2020,7,25,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),870.0,2020,7,26,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),874.9,2020,7,27,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),881.5,2020,7,28,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),891.3,2020,7,29,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),898.5,2020,7,30,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),909.1,2020,7,31,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),917.0,2020,8,1,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),924.3,2020,8,2,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),929.0,2020,8,3,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),930.3,2020,8,4,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),943.0,2020,8,5,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),955.5,2020,8,6,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),964.1,2020,8,7,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),972.7,2020,8,8,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),988.7,2020,8,9,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),999.3,2020,8,10,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1008.5,2020,8,11,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1025.6,2020,8,12,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1033.8,2020,8,13,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1039.7,2020,8,14,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1043.7,2020,8,15,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1054.7,2020,8,16,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1057.7,2020,8,17,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1060.1,2020,8,18,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1066.4,2020,8,19,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1068.0,2020,8,20,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1081.7,2020,8,21,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1095.5,2020,8,22,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1099.3,2020,8,23,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1104.1,2020,8,24,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1113.1,2020,8,25,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1120.4,2020,8,26,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1130.6,2020,8,27,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1139.7,2020,8,28,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1144.8,2020,8,29,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1152.1,2020,8,30,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1157.0,2020,8,31,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1167.3,2020,9,1,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1180.3,2020,9,2,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1197.9,2020,9,3,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1206.4,2020,9,4,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1213.5,2020,9,5,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1227.7,2020,9,6,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1257.2,2020,9,7,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1263.7,2020,9,8,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1265.7,2020,9,9,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1272.7,2020,9,10,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1282.9,2020,9,11,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1286.6,2020,9,12,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1302.5,2020,9,13,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1306.0,2020,9,14,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1312.4,2020,9,15,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1317.2,2020,9,16,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1327.1,2020,9,17,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1332.6,2020,9,18,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1338.4,2020,9,19,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1345.4,2020,9,20,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1353.5,2020,9,21,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1366.3,2020,9,22,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1377.0,2020,9,23,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1378.4,2020,9,24,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1388.9,2020,9,25,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1401.4,2020,9,26,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1410.3,2020,9,27,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1422.5,2020,9,28,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1430.3,2020,9,29,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1438.5,2020,9,30,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1452.5,2020,10,1,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1472.7,2020,10,2,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1481.6,2020,10,3,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1489.0,2020,10,4,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1496.3,2020,10,5,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1500.7,2020,10,6,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1505.3,2020,10,7,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1513.4,2020,10,8,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1529.9,2020,10,9,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1542.8,2020,10,10,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1555.4,2020,10,11,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1561.8,2020,10,12,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1567.7,2020,10,13,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1577.5,2020,10,14,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1602.2,2020,10,15,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1636.3,2020,10,16,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1655.1,2020,10,17,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1674.3,2020,10,18,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1680.1,2020,10,19,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1685.4,2020,10,20,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1697.9,2020,10,21,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1706.1,2020,10,22,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1717.6,2020,10,23,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1726.6,2020,10,24,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1742.7,2020,10,25,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1743.8,2020,10,26,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1755.3,2020,10,27,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1765.5,2020,10,28,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1785.5,2020,10,29,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1804.0,2020,10,30,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1824.4,2020,10,31,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1834.9,2020,11,1,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1839.8,2020,11,2,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1847.9,2020,11,3,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1863.8,2020,11,4,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1885.9,2020,11,5,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1905.0,2020,11,6,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1933.2,2020,11,7,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1936.8,2020,11,8,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1940.8,2020,11,9,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1956.6,2020,11,10,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1976.4,2020,11,11,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),1993.9,2020,11,12,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2015.3,2020,11,13,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2028.9,2020,11,14,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2051.7,2020,11,15,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2076.8,2020,11,16,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2088.3,2020,11,17,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested (Race/Ethnicity: Non-Hispanic White),2108.6,2020,11,18,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,0.0,2020,3,12,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,0.0,2020,3,13,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,0.0,2020,3,14,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,0.0,2020,3,15,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,0.0,2020,3,16,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,7.8,2020,3,25,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,9.5,2020,3,26,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,13.9,2020,3,27,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,17.6,2020,3,28,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,18.1,2020,3,29,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,26.6,2020,3,30,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,39.1,2020,3,31,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,47.7,2020,4,1,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,51.2,2020,4,2,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,58.8,2020,4,3,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,67.2,2020,4,4,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,68.7,2020,4,5,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,80.7,2020,4,6,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,94.5,2020,4,7,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,104.5,2020,4,8,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,107.1,2020,4,9,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,114.0,2020,4,10,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,126.9,2020,4,11,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,137.4,2020,4,12,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,141.6,2020,4,13,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,152.2,2020,4,14,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,153.3,2020,4,15,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,155.6,2020,4,16,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,164.8,2020,4,17,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,171.8,2020,4,18,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,175.0,2020,4,19,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,183.9,2020,4,20,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,193.7,2020,4,21,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,201.1,2020,4,22,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,203.8,2020,4,23,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,209.8,2020,4,24,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,228.5,2020,4,25,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,232.8,2020,4,26,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,249.9,2020,4,27,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,253.0,2020,4,28,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,256.9,2020,4,29,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,259.2,2020,4,30,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,264.7,2020,5,1,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,270.0,2020,5,2,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,276.2,2020,5,3,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,287.5,2020,5,4,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,296.5,2020,5,5,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,299.8,2020,5,6,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,309.8,2020,5,7,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,337.5,2020,5,8,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,360.9,2020,5,9,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,374.0,2020,5,10,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,383.1,2020,5,11,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,393.9,2020,5,12,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,398.8,2020,5,13,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,414.1,2020,5,14,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,451.6,2020,5,15,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,468.9,2020,5,16,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,481.6,2020,5,17,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,483.6,2020,5,18,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,488.1,2020,5,19,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,494.9,2020,5,20,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,501.8,2020,5,21,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,511.9,2020,5,22,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,525.5,2020,5,23,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,534.4,2020,5,24,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,542.6,2020,5,25,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,548.8,2020,5,26,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,581.7,2020,5,27,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,589.8,2020,5,28,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,594.5,2020,5,29,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,599.8,2020,5,30,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,606.4,2020,5,31,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,614.0,2020,6,1,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,635.5,2020,6,2,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,639.1,2020,6,3,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,643.6,2020,6,4,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,649.8,2020,6,5,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,656.6,2020,6,6,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,659.1,2020,6,7,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,666.2,2020,6,8,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,680.0,2020,6,9,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,695.0,2020,6,10,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,700.4,2020,6,11,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,706.3,2020,6,12,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,711.6,2020,6,13,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,730.7,2020,6,14,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,740.2,2020,6,15,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,747.3,2020,6,16,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,751.4,2020,6,17,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,761.4,2020,6,18,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,766.5,2020,6,19,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,780.5,2020,6,20,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,789.1,2020,6,21,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,797.5,2020,6,22,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,806.6,2020,6,23,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,812.2,2020,6,24,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,823.4,2020,6,25,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,865.6,2020,6,26,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,868.4,2020,6,27,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,876.1,2020,6,28,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,888.3,2020,6,29,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,895.5,2020,6,30,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,928.8,2020,7,1,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,939.0,2020,7,2,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,948.4,2020,7,3,"rate per 10,000 people",true
Zip Code 19943,Kent County,Total Persons Tested,973.0,2020,7,4,"rate per 10,000 people",true
