Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),3352.4,2020,8,26,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),3426.9,2020,8,27,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),3448.1,2020,8,28,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),3527.6,2020,8,29,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),3561.3,2020,8,30,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),3604.8,2020,8,31,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),3685.8,2020,9,1,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),3780.8,2020,9,2,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),3822.9,2020,9,3,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),3909.2,2020,9,4,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4062.8,2020,9,5,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4090.9,2020,9,6,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4111.4,2020,9,7,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4123.0,2020,9,8,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4182.2,2020,9,9,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4195.9,2020,9,10,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4249.5,2020,9,11,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4283.1,2020,9,12,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4287.2,2020,9,13,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4340.9,2020,9,14,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4357.8,2020,9,15,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4373.1,2020,9,16,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4395.8,2020,9,17,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4420.1,2020,9,18,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4449.7,2020,9,19,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4491.5,2020,9,20,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4512.8,2020,9,21,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4533.0,2020,9,22,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4555.9,2020,9,23,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4578.4,2020,9,24,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4601.5,2020,9,25,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4624.8,2020,9,26,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4715.0,2020,9,27,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4735.5,2020,9,28,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4740.5,2020,9,29,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4768.8,2020,9,30,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4794.3,2020,10,1,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4829.9,2020,10,2,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4854.0,2020,10,3,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4884.0,2020,10,4,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4898.5,2020,10,5,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4926.0,2020,10,6,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),4945.7,2020,10,7,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5001.2,2020,10,8,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5139.2,2020,10,9,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5168.1,2020,10,10,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5216.7,2020,10,11,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5241.4,2020,10,12,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5261.7,2020,10,13,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5276.6,2020,10,14,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5303.9,2020,10,15,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5342.3,2020,10,16,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5356.0,2020,10,17,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5376.4,2020,10,18,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5395.3,2020,10,19,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5401.8,2020,10,20,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5420.1,2020,10,21,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5448.6,2020,10,22,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5468.8,2020,10,23,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5501.1,2020,10,24,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5615.3,2020,10,25,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5623.4,2020,10,26,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5648.2,2020,10,27,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5666.7,2020,10,28,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5730.4,2020,10,29,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5764.4,2020,10,30,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5791.7,2020,10,31,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5844.5,2020,11,1,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5860.3,2020,11,2,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5873.8,2020,11,3,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5903.8,2020,11,4,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5952.2,2020,11,5,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),5998.3,2020,11,6,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),6022.7,2020,11,7,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),6084.0,2020,11,8,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),6108.7,2020,11,9,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),6126.8,2020,11,10,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),6153.3,2020,11,11,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),6205.9,2020,11,12,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),6225.5,2020,11,13,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),6262.0,2020,11,14,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),6289.9,2020,11,15,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),6330.4,2020,11,16,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),6340.3,2020,11,17,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Female),6378.7,2020,11,18,"rate per 10,000 people",true
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),0,2020,3,8,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),0,2020,3,9,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),0,2020,3,10,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),0,2020,3,11,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),0,2020,3,12,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),0,2020,3,13,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),0,2020,3,14,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),0,2020,3,15,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),0,2020,3,16,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),14,2020,3,26,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),15,2020,3,27,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),17,2020,3,28,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),17,2020,3,29,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),19,2020,3,30,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),24,2020,3,31,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),25,2020,4,1,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),31,2020,4,2,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),41,2020,4,3,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),42,2020,4,4,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),43,2020,4,5,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),45,2020,4,6,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),48,2020,4,7,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),48,2020,4,8,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),50,2020,4,9,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),54,2020,4,10,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),56,2020,4,11,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),58,2020,4,12,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),59,2020,4,13,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),60,2020,4,14,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),60,2020,4,15,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),60,2020,4,16,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),63,2020,4,17,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),64,2020,4,18,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),65,2020,4,19,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),75,2020,4,20,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),76,2020,4,21,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),76,2020,4,22,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),77,2020,4,23,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),78,2020,4,24,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),81,2020,4,25,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),82,2020,4,26,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),83,2020,4,27,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),85,2020,4,28,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),85,2020,4,29,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),87,2020,4,30,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),87,2020,5,1,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),87,2020,5,2,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),91,2020,5,3,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),94,2020,5,4,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),96,2020,5,5,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),96,2020,5,6,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),97,2020,5,7,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),99,2020,5,8,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),101,2020,5,9,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),105,2020,5,10,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),108,2020,5,11,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),110,2020,5,12,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),111,2020,5,13,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),123,2020,5,14,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),131,2020,5,15,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),141,2020,5,16,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),150,2020,5,17,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),154,2020,5,18,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),158,2020,5,19,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),162,2020,5,20,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),170,2020,5,21,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),174,2020,5,22,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),181,2020,5,23,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),195,2020,5,24,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),200,2020,5,25,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),200,2020,5,26,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),202,2020,5,27,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),205,2020,5,28,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),220,2020,5,29,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),224,2020,5,30,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),232,2020,5,31,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),242,2020,6,1,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),244,2020,6,2,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),248,2020,6,3,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),252,2020,6,4,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),258,2020,6,5,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),260,2020,6,6,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),282,2020,6,7,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),286,2020,6,8,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),287,2020,6,9,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),301,2020,6,10,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),339,2020,6,11,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),345,2020,6,12,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),355,2020,6,13,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),359,2020,6,14,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),365,2020,6,15,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),365,2020,6,16,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),397,2020,6,17,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),416,2020,6,18,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),419,2020,6,19,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),440,2020,6,20,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),457,2020,6,21,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),462,2020,6,22,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),464,2020,6,23,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),494,2020,6,24,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),507,2020,6,25,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),520,2020,6,26,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),529,2020,6,27,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),570,2020,6,28,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),575,2020,6,29,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),577,2020,6,30,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),611,2020,7,1,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),631,2020,7,2,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),647,2020,7,3,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),672,2020,7,4,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),684,2020,7,5,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),692,2020,7,6,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),696,2020,7,7,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),700,2020,7,8,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),723,2020,7,9,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),724,2020,7,10,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),735,2020,7,11,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),755,2020,7,12,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),776,2020,7,13,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),787,2020,7,14,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),795,2020,7,15,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),804,2020,7,16,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),818,2020,7,17,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),829,2020,7,18,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),866,2020,7,19,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),882,2020,7,20,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),884,2020,7,21,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),906,2020,7,22,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),912,2020,7,23,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),926,2020,7,24,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),935,2020,7,25,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),957,2020,7,26,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),963,2020,7,27,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),979,2020,7,28,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),997,2020,7,29,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1015,2020,7,30,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1025,2020,7,31,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1040,2020,8,1,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1060,2020,8,2,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1068,2020,8,3,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1086,2020,8,4,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1109,2020,8,5,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1114,2020,8,6,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1121,2020,8,7,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1151,2020,8,8,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1162,2020,8,9,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1172,2020,8,10,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1178,2020,8,11,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1197,2020,8,12,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1202,2020,8,13,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1207,2020,8,14,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1228,2020,8,15,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1241,2020,8,16,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1241,2020,8,17,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1251,2020,8,18,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1263,2020,8,19,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1268,2020,8,20,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1286,2020,8,21,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1299,2020,8,22,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1307,2020,8,23,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1319,2020,8,24,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1337,2020,8,25,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1342,2020,8,26,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1364,2020,8,27,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1371,2020,8,28,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1401,2020,8,29,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1410,2020,8,30,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1416,2020,8,31,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1456,2020,9,1,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1474,2020,9,2,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1488,2020,9,3,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1505,2020,9,4,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1529,2020,9,5,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1541,2020,9,6,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1548,2020,9,7,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1562,2020,9,8,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1566,2020,9,9,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1577,2020,9,10,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1589,2020,9,11,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1604,2020,9,12,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1606,2020,9,13,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1616,2020,9,14,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1626,2020,9,15,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1635,2020,9,16,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1640,2020,9,17,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1643,2020,9,18,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1653,2020,9,19,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1668,2020,9,20,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1676,2020,9,21,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1681,2020,9,22,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1691,2020,9,23,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1698,2020,9,24,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1700,2020,9,25,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1714,2020,9,26,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1734,2020,9,27,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1741,2020,9,28,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1746,2020,9,29,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1761,2020,9,30,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1775,2020,10,1,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1794,2020,10,2,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1815,2020,10,3,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1829,2020,10,4,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1834,2020,10,5,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1848,2020,10,6,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1860,2020,10,7,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1878,2020,10,8,people,false
Zip Code 19806,New Castle County,Total Persons Tested (Sex: Male),1929,2020,10,9,people,false
