Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19809,New Castle County,Confirmed Positive Cases,39.3,2020,5,11,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,39.3,2020,5,12,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,39.3,2020,5,13,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,40.7,2020,5,14,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,41.4,2020,5,15,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,42.7,2020,5,16,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,42.7,2020,5,17,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,42.7,2020,5,18,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,42.7,2020,5,19,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,43.5,2020,5,20,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,44.3,2020,5,21,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,44.7,2020,5,22,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,44.7,2020,5,23,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,44.7,2020,5,24,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,47.2,2020,5,25,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,47.2,2020,5,26,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,47.2,2020,5,27,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,47.7,2020,5,28,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,48.2,2020,5,29,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,48.2,2020,5,30,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,48.7,2020,5,31,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,48.7,2020,6,1,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,48.7,2020,6,2,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,50.0,2020,6,3,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,50.9,2020,6,4,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,50.9,2020,6,5,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,52.5,2020,6,6,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,54.8,2020,6,7,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,56.6,2020,6,8,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,56.6,2020,6,9,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,56.6,2020,6,10,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,56.6,2020,6,11,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,57.9,2020,6,12,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,57.9,2020,6,13,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,58.6,2020,6,14,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,59.1,2020,6,15,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,59.1,2020,6,16,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,60.6,2020,6,17,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,60.6,2020,6,18,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,60.6,2020,6,19,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,60.6,2020,6,20,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,61.9,2020,6,21,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,62.4,2020,6,22,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,62.4,2020,6,23,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,63.9,2020,6,24,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,63.9,2020,6,25,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,63.9,2020,6,26,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,64.7,2020,6,27,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,66.1,2020,6,28,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,67.5,2020,6,29,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,67.5,2020,6,30,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,69.2,2020,7,1,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,71.5,2020,7,2,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,72.1,2020,7,3,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,73.9,2020,7,4,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,74.3,2020,7,5,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,76.6,2020,7,6,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,76.6,2020,7,7,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,80.6,2020,7,8,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,81.2,2020,7,9,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,81.2,2020,7,10,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,81.2,2020,7,11,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,81.2,2020,7,12,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,81.2,2020,7,13,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,81.9,2020,7,14,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,81.9,2020,7,15,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,82.9,2020,7,16,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,83.8,2020,7,17,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,85.0,2020,7,18,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,85.6,2020,7,19,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,86.2,2020,7,20,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,86.2,2020,7,21,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,86.2,2020,7,22,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,86.2,2020,7,23,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,87.6,2020,7,24,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,89.8,2020,7,25,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,91.2,2020,7,26,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,91.2,2020,7,27,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,91.9,2020,7,28,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,94.2,2020,7,29,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,94.2,2020,7,30,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,94.9,2020,7,31,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,94.9,2020,8,1,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,98.1,2020,8,2,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,98.9,2020,8,3,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,99.8,2020,8,4,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,100.7,2020,8,5,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,100.7,2020,8,6,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,100.7,2020,8,7,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,100.7,2020,8,8,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,102.6,2020,8,9,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,102.6,2020,8,10,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,102.6,2020,8,11,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,103.5,2020,8,12,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,103.5,2020,8,13,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,103.5,2020,8,14,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,103.5,2020,8,15,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,104.1,2020,8,16,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,104.1,2020,8,17,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,104.7,2020,8,18,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,104.7,2020,8,19,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,105.6,2020,8,20,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,105.6,2020,8,21,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,105.6,2020,8,22,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,107.2,2020,8,23,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,107.2,2020,8,24,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,107.7,2020,8,25,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,109.3,2020,8,26,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,111.8,2020,8,27,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,111.8,2020,8,28,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,114.6,2020,8,29,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,115.2,2020,8,30,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,115.7,2020,8,31,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,116.4,2020,9,1,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,117.3,2020,9,2,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,117.3,2020,9,3,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,117.3,2020,9,4,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,117.3,2020,9,5,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,117.3,2020,9,6,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,117.3,2020,9,7,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,118.2,2020,9,8,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,118.7,2020,9,9,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,118.7,2020,9,10,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,119.9,2020,9,11,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,121.2,2020,9,12,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,121.2,2020,9,13,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,121.7,2020,9,14,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,121.7,2020,9,15,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,122.6,2020,9,16,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,122.6,2020,9,17,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,123.2,2020,9,18,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,123.6,2020,9,19,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,123.6,2020,9,20,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,123.6,2020,9,21,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,123.6,2020,9,22,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,124.8,2020,9,23,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,124.8,2020,9,24,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,124.8,2020,9,25,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,127.2,2020,9,26,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,130.0,2020,9,27,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,130.6,2020,9,28,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,131.4,2020,9,29,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,132.2,2020,9,30,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,132.2,2020,10,1,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,134.6,2020,10,2,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,136.8,2020,10,3,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,139.2,2020,10,4,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,140.7,2020,10,5,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,141.3,2020,10,6,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,144.1,2020,10,7,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,144.7,2020,10,8,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,147.5,2020,10,9,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,150.2,2020,10,10,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,152.4,2020,10,11,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,153.1,2020,10,12,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,153.1,2020,10,13,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,153.1,2020,10,14,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,153.8,2020,10,15,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,156.2,2020,10,16,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,157.2,2020,10,17,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,157.2,2020,10,18,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,159.0,2020,10,19,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,159.7,2020,10,20,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,160.6,2020,10,21,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,161.4,2020,10,22,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,165.4,2020,10,23,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,165.4,2020,10,24,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,167.1,2020,10,25,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,168.0,2020,10,26,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,168.0,2020,10,27,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,168.0,2020,10,28,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,168.9,2020,10,29,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,174.0,2020,10,30,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,175.4,2020,10,31,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,182.3,2020,11,1,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,182.9,2020,11,2,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,183.8,2020,11,3,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,183.8,2020,11,4,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,186.4,2020,11,5,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,187.0,2020,11,6,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,187.7,2020,11,7,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,190.6,2020,11,8,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,192.2,2020,11,9,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,195.0,2020,11,10,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,195.0,2020,11,11,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,200.4,2020,11,12,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,202.6,2020,11,13,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,206.3,2020,11,14,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,208.8,2020,11,15,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,215.8,2020,11,16,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,220.7,2020,11,17,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Confirmed Positive Cases,221.2,2020,11,18,"rate per 10,000 people",true
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,0,2020,3,8,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,0,2020,3,9,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,0,2020,3,10,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,0,2020,3,11,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,0,2020,3,12,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,0,2020,3,13,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,0,2020,3,14,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,0,2020,3,15,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,0,2020,3,16,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,0,2020,3,17,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,0,2020,3,18,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,0,2020,3,19,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,11,2020,4,6,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,15,2020,4,7,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,15,2020,4,8,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,20,2020,4,9,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,21,2020,4,10,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,22,2020,4,11,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,22,2020,4,12,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,24,2020,4,13,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,25,2020,4,14,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,25,2020,4,15,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,26,2020,4,16,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,28,2020,4,17,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,33,2020,4,18,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,33,2020,4,19,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,33,2020,4,20,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,33,2020,4,21,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,33,2020,4,22,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,38,2020,4,23,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,38,2020,4,24,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,39,2020,4,25,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,41,2020,4,26,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,41,2020,4,27,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,42,2020,4,28,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,42,2020,4,29,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,44,2020,4,30,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,46,2020,5,1,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,46,2020,5,2,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,52,2020,5,3,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,52,2020,5,4,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,53,2020,5,5,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,54,2020,5,6,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,55,2020,5,7,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,56,2020,5,8,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,57,2020,5,9,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,57,2020,5,10,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,58,2020,5,11,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,58,2020,5,12,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,58,2020,5,13,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,60,2020,5,14,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,61,2020,5,15,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,63,2020,5,16,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,63,2020,5,17,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,63,2020,5,18,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,63,2020,5,19,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,64,2020,5,20,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,65,2020,5,21,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,66,2020,5,22,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,66,2020,5,23,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,66,2020,5,24,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,70,2020,5,25,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,70,2020,5,26,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,70,2020,5,27,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,71,2020,5,28,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,72,2020,5,29,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,72,2020,5,30,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,73,2020,5,31,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,73,2020,6,1,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,73,2020,6,2,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,75,2020,6,3,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,76,2020,6,4,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,76,2020,6,5,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,78,2020,6,6,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,82,2020,6,7,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,85,2020,6,8,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,85,2020,6,9,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,85,2020,6,10,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,85,2020,6,11,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,87,2020,6,12,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,87,2020,6,13,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,88,2020,6,14,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,89,2020,6,15,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,89,2020,6,16,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,91,2020,6,17,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,91,2020,6,18,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,91,2020,6,19,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,91,2020,6,20,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,93,2020,6,21,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,94,2020,6,22,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,94,2020,6,23,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,96,2020,6,24,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,96,2020,6,25,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,96,2020,6,26,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,97,2020,6,27,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,99,2020,6,28,people,false
Zip Code 19809,New Castle County,Cumulative Number of Positive Cases,101,2020,6,29,people,false
