Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19960,Sussex County,Total Persons Tested,2115,2020,10,11,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2129,2020,10,12,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2138,2020,10,13,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2144,2020,10,14,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2186,2020,10,15,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2209,2020,10,16,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2219,2020,10,17,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2231,2020,10,18,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2246,2020,10,19,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2249,2020,10,20,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2257,2020,10,21,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2264,2020,10,22,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2276,2020,10,23,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2288,2020,10,24,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2303,2020,10,25,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2311,2020,10,26,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2321,2020,10,27,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2341,2020,10,28,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2365,2020,10,29,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2378,2020,10,30,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2400,2020,10,31,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2408,2020,11,1,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2418,2020,11,2,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2427,2020,11,3,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2443,2020,11,4,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2453,2020,11,5,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2462,2020,11,6,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2475,2020,11,7,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2487,2020,11,8,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2498,2020,11,9,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2520,2020,11,10,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2533,2020,11,11,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2559,2020,11,12,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2572,2020,11,13,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2591,2020,11,14,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2607,2020,11,15,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2634,2020,11,16,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2641,2020,11,17,people,false
Zip Code 19960,Sussex County,Total Persons Tested,2652,2020,11,18,people,false
Zip Code 19960,Sussex County,Total Persons Tested,0.0,2020,3,8,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,0.0,2020,3,9,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,0.0,2020,3,10,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,0.0,2020,3,11,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,0.0,2020,3,12,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,0.0,2020,3,13,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,0.0,2020,3,14,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,0.0,2020,3,15,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,0.0,2020,3,16,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,0.0,2020,3,17,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,0.0,2020,3,18,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,182.6,2020,3,26,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,228.3,2020,3,27,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,304.4,2020,3,28,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,319.6,2020,3,29,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,426.1,2020,3,30,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,547.9,2020,3,31,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,624.0,2020,4,1,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,654.4,2020,4,2,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,745.7,2020,4,3,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,867.4,2020,4,4,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,913.1,2020,4,5,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,1034.9,2020,4,6,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,1278.3,2020,4,7,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,1415.3,2020,4,8,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,1430.5,2020,4,9,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,1537.1,2020,4,10,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,1628.4,2020,4,11,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,1658.8,2020,4,12,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,1674.0,2020,4,13,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,1841.4,2020,4,14,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,1902.3,2020,4,15,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,1932.7,2020,4,16,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,2176.2,2020,4,17,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,2237.1,2020,4,18,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,2358.8,2020,4,19,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,2465.4,2020,4,20,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,2663.2,2020,4,21,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,2708.9,2020,4,22,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,2708.9,2020,4,23,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,2769.7,2020,4,24,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,3211.1,2020,4,25,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,3211.1,2020,4,26,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,3819.8,2020,4,27,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,3880.7,2020,4,28,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,3926.3,2020,4,29,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,3941.6,2020,4,30,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,4063.3,2020,5,1,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,4276.4,2020,5,2,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,4535.1,2020,5,3,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,5204.7,2020,5,4,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,5311.2,2020,5,5,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,5569.9,2020,5,6,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,5859.1,2020,5,7,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,6893.9,2020,5,8,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,7198.3,2020,5,9,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,8187.5,2020,5,10,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,8598.4,2020,5,11,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,8841.9,2020,5,12,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,8963.6,2020,5,13,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,9328.9,2020,5,14,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,10652.9,2020,5,15,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,10774.6,2020,5,16,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,11276.8,2020,5,17,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,11383.4,2020,5,18,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,11398.6,2020,5,19,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,11429.0,2020,5,20,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,11581.2,2020,5,21,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,11642.1,2020,5,22,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,11733.4,2020,5,23,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,11931.2,2020,5,24,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,12037.7,2020,5,25,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,12113.8,2020,5,26,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,12266.0,2020,5,27,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,12372.5,2020,5,28,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,12555.2,2020,5,29,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,12631.3,2020,5,30,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,12798.7,2020,5,31,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,12829.1,2020,6,1,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,12950.8,2020,6,2,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,12981.3,2020,6,3,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,13057.4,2020,6,4,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,13163.9,2020,6,5,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,13224.8,2020,6,6,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,13270.4,2020,6,7,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,13316.1,2020,6,8,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,13544.4,2020,6,9,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,13787.9,2020,6,10,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,13924.8,2020,6,11,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,13985.7,2020,6,12,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,14077.0,2020,6,13,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,14168.3,2020,6,14,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,14366.2,2020,6,15,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,14396.6,2020,6,16,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,14427.0,2020,6,17,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,14472.7,2020,6,18,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,14731.4,2020,6,19,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,14853.1,2020,6,20,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,14990.1,2020,6,21,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,15111.9,2020,6,22,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,15203.2,2020,6,23,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,15248.8,2020,6,24,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,15324.9,2020,6,25,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,15522.8,2020,6,26,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,15644.5,2020,6,27,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,15796.7,2020,6,28,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,16085.8,2020,6,29,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,16192.4,2020,6,30,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,17257.6,2020,7,1,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,17577.2,2020,7,2,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,17638.1,2020,7,3,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,18033.8,2020,7,4,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,18292.5,2020,7,5,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,18566.4,2020,7,6,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,18627.3,2020,7,7,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,18703.4,2020,7,8,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,18916.5,2020,7,9,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,19068.6,2020,7,10,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,19342.6,2020,7,11,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,19631.7,2020,7,12,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,19753.5,2020,7,13,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,19920.9,2020,7,14,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,20057.8,2020,7,15,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,20438.3,2020,7,16,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,20468.7,2020,7,17,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,20697.0,2020,7,18,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,20803.5,2020,7,19,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,20970.9,2020,7,20,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,21062.2,2020,7,21,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,21229.6,2020,7,22,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,21397.0,2020,7,23,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,21625.3,2020,7,24,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,21762.3,2020,7,25,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,22203.6,2020,7,26,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,22508.0,2020,7,27,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,22599.3,2020,7,28,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,22705.8,2020,7,29,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,22751.5,2020,7,30,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,22918.9,2020,7,31,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,23162.4,2020,8,1,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,23299.3,2020,8,2,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,23451.5,2020,8,3,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,23558.1,2020,8,4,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,23664.6,2020,8,5,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,23892.9,2020,8,6,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,24227.7,2020,8,7,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,24379.9,2020,8,8,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,24562.5,2020,8,9,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,24714.7,2020,8,10,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,24806.0,2020,8,11,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,25034.2,2020,8,12,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,25308.2,2020,8,13,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,25353.8,2020,8,14,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,25414.7,2020,8,15,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,25536.4,2020,8,16,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,25673.4,2020,8,17,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,25719.1,2020,8,18,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,25916.9,2020,8,19,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,26008.2,2020,8,20,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,26084.3,2020,8,21,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,26114.7,2020,8,22,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,26145.2,2020,8,23,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,26282.1,2020,8,24,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,26434.3,2020,8,25,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,26480.0,2020,8,26,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,26723.5,2020,8,27,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,26799.6,2020,8,28,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,26860.4,2020,8,29,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,26967.0,2020,8,30,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,27043.1,2020,8,31,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,27347.4,2020,9,1,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,27393.1,2020,9,2,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,27971.4,2020,9,3,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,28123.6,2020,9,4,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,28245.3,2020,9,5,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,28367.1,2020,9,6,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,28443.2,2020,9,7,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,28504.0,2020,9,8,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,28504.0,2020,9,9,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,28534.5,2020,9,10,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,28595.3,2020,9,11,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,28732.3,2020,9,12,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,28854.1,2020,9,13,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,28899.7,2020,9,14,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,29188.9,2020,9,15,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,29265.0,2020,9,16,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,29356.3,2020,9,17,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,29538.9,2020,9,18,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,29660.6,2020,9,19,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,29706.3,2020,9,20,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,29782.4,2020,9,21,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,29858.5,2020,9,22,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,29965.0,2020,9,23,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,30071.5,2020,9,24,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,30132.4,2020,9,25,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,30223.7,2020,9,26,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,30375.9,2020,9,27,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,30543.3,2020,9,28,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,30604.2,2020,9,29,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,30634.6,2020,9,30,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,30710.7,2020,10,1,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,30954.2,2020,10,2,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,31075.9,2020,10,3,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,31258.6,2020,10,4,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,31349.9,2020,10,5,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,31456.4,2020,10,6,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,31471.6,2020,10,7,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,31639.0,2020,10,8,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,31882.5,2020,10,9,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,32034.7,2020,10,10,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,32186.9,2020,10,11,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,32399.9,2020,10,12,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,32536.9,2020,10,13,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,32628.2,2020,10,14,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,33267.4,2020,10,15,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,33617.4,2020,10,16,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,33769.6,2020,10,17,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,33952.2,2020,10,18,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,34180.5,2020,10,19,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,34226.1,2020,10,20,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,34347.9,2020,10,21,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,34454.4,2020,10,22,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,34637.0,2020,10,23,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,34819.7,2020,10,24,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,35047.9,2020,10,25,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,35169.7,2020,10,26,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,35321.9,2020,10,27,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,35626.2,2020,10,28,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,35991.5,2020,10,29,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,36189.3,2020,10,30,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,36524.1,2020,10,31,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,36645.9,2020,11,1,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,36798.1,2020,11,2,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,36935.0,2020,11,3,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,37178.5,2020,11,4,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,37330.7,2020,11,5,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,37467.7,2020,11,6,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,37665.5,2020,11,7,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,37848.1,2020,11,8,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,38015.5,2020,11,9,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,38350.3,2020,11,10,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,38548.2,2020,11,11,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,38943.8,2020,11,12,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,39141.7,2020,11,13,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,39430.8,2020,11,14,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,39674.3,2020,11,15,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,40085.2,2020,11,16,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,40191.8,2020,11,17,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested,40359.2,2020,11,18,"rate per 100,000 people",false
Zip Code 19960,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,8,people,false
Zip Code 19960,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,9,people,false
Zip Code 19960,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,10,people,false
Zip Code 19960,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,11,people,false
Zip Code 19960,Sussex County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,12,people,false
