Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),24,2020,7,8,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),24,2020,7,9,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),24,2020,7,10,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),25,2020,7,11,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),26,2020,7,12,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),26,2020,7,13,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),26,2020,7,14,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),26,2020,7,15,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),26,2020,7,16,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),26,2020,7,17,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),26,2020,7,18,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),26,2020,7,19,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),26,2020,7,20,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),26,2020,7,21,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),26,2020,7,22,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),26,2020,7,23,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),27,2020,7,24,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),28,2020,7,25,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),33,2020,7,26,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),34,2020,7,27,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),34,2020,7,28,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),34,2020,7,29,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),35,2020,7,30,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),35,2020,7,31,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),35,2020,8,1,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),35,2020,8,2,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),36,2020,8,3,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),36,2020,8,4,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),36,2020,8,5,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),36,2020,8,6,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),36,2020,8,7,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),36,2020,8,8,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),36,2020,8,9,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),42,2020,8,10,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),42,2020,8,11,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),42,2020,8,12,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),42,2020,8,13,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),42,2020,8,14,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),42,2020,8,15,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),42,2020,8,16,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),42,2020,8,17,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),43,2020,8,18,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),43,2020,8,19,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),43,2020,8,20,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),43,2020,8,21,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),43,2020,8,22,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),44,2020,8,23,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),44,2020,8,24,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),44,2020,8,25,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),44,2020,8,26,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),44,2020,8,27,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),44,2020,8,28,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),44,2020,8,29,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),44,2020,8,30,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),44,2020,8,31,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),63,2020,9,1,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),63,2020,9,2,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),63,2020,9,3,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),63,2020,9,4,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),63,2020,9,5,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),63,2020,9,6,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),63,2020,9,7,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),63,2020,9,8,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),63,2020,9,9,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),63,2020,9,10,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),64,2020,9,11,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),64,2020,9,12,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),64,2020,9,13,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),67,2020,9,14,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),67,2020,9,15,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),67,2020,9,16,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),68,2020,9,17,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),68,2020,9,18,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),68,2020,9,19,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),69,2020,9,20,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),70,2020,9,21,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),70,2020,9,22,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),70,2020,9,23,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),70,2020,9,24,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),70,2020,9,25,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),71,2020,9,26,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),71,2020,9,27,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),71,2020,9,28,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),71,2020,9,29,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),71,2020,9,30,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),71,2020,10,1,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),71,2020,10,2,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),71,2020,10,3,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),71,2020,10,4,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),71,2020,10,5,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),71,2020,10,6,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),71,2020,10,7,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),72,2020,10,8,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),72,2020,10,9,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),72,2020,10,10,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),72,2020,10,11,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),72,2020,10,12,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),72,2020,10,13,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),72,2020,10,14,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),73,2020,10,15,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),73,2020,10,16,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),73,2020,10,17,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),73,2020,10,18,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),73,2020,10,19,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),73,2020,10,20,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),74,2020,10,21,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),75,2020,10,22,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),77,2020,10,23,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),77,2020,10,24,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),77,2020,10,25,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),77,2020,10,26,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),77,2020,10,27,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),77,2020,10,28,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),77,2020,10,29,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),77,2020,10,30,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),77,2020,10,31,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),78,2020,11,1,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),78,2020,11,2,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),78,2020,11,3,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),78,2020,11,4,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),79,2020,11,5,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),110,2020,11,6,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),111,2020,11,7,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),111,2020,11,8,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),111,2020,11,9,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),112,2020,11,10,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),112,2020,11,11,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),112,2020,11,12,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),112,2020,11,13,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),112,2020,11,14,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),112,2020,11,15,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),112,2020,11,16,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),112,2020,11,17,people,false
Zip Code 19977,Kent County,Total Persons Tested (Sex: Unknown),111,2020,11,18,people,false
Zip Code 19977,Kent County,Total Tests,0,2020,3,8,tests,false
Zip Code 19977,Kent County,Total Tests,0,2020,3,9,tests,false
Zip Code 19977,Kent County,Total Tests,0,2020,3,10,tests,false
Zip Code 19977,Kent County,Total Tests,0,2020,3,11,tests,false
Zip Code 19977,Kent County,Total Tests,0,2020,3,12,tests,false
Zip Code 19977,Kent County,Total Tests,0,2020,3,13,tests,false
Zip Code 19977,Kent County,Total Tests,16,2020,3,17,tests,false
Zip Code 19977,Kent County,Total Tests,19,2020,3,18,tests,false
Zip Code 19977,Kent County,Total Tests,21,2020,3,19,tests,false
Zip Code 19977,Kent County,Total Tests,23,2020,3,20,tests,false
Zip Code 19977,Kent County,Total Tests,25,2020,3,21,tests,false
Zip Code 19977,Kent County,Total Tests,33,2020,3,22,tests,false
Zip Code 19977,Kent County,Total Tests,39,2020,3,23,tests,false
Zip Code 19977,Kent County,Total Tests,52,2020,3,24,tests,false
Zip Code 19977,Kent County,Total Tests,59,2020,3,25,tests,false
Zip Code 19977,Kent County,Total Tests,67,2020,3,26,tests,false
Zip Code 19977,Kent County,Total Tests,80,2020,3,27,tests,false
Zip Code 19977,Kent County,Total Tests,88,2020,3,28,tests,false
Zip Code 19977,Kent County,Total Tests,99,2020,3,29,tests,false
Zip Code 19977,Kent County,Total Tests,110,2020,3,30,tests,false
Zip Code 19977,Kent County,Total Tests,117,2020,3,31,tests,false
Zip Code 19977,Kent County,Total Tests,148,2020,4,1,tests,false
Zip Code 19977,Kent County,Total Tests,178,2020,4,2,tests,false
Zip Code 19977,Kent County,Total Tests,215,2020,4,3,tests,false
Zip Code 19977,Kent County,Total Tests,234,2020,4,4,tests,false
Zip Code 19977,Kent County,Total Tests,246,2020,4,5,tests,false
Zip Code 19977,Kent County,Total Tests,281,2020,4,6,tests,false
Zip Code 19977,Kent County,Total Tests,299,2020,4,7,tests,false
Zip Code 19977,Kent County,Total Tests,311,2020,4,8,tests,false
Zip Code 19977,Kent County,Total Tests,342,2020,4,9,tests,false
Zip Code 19977,Kent County,Total Tests,351,2020,4,10,tests,false
Zip Code 19977,Kent County,Total Tests,360,2020,4,11,tests,false
Zip Code 19977,Kent County,Total Tests,388,2020,4,12,tests,false
Zip Code 19977,Kent County,Total Tests,396,2020,4,13,tests,false
Zip Code 19977,Kent County,Total Tests,408,2020,4,14,tests,false
Zip Code 19977,Kent County,Total Tests,446,2020,4,15,tests,false
Zip Code 19977,Kent County,Total Tests,468,2020,4,16,tests,false
Zip Code 19977,Kent County,Total Tests,486,2020,4,17,tests,false
Zip Code 19977,Kent County,Total Tests,498,2020,4,18,tests,false
Zip Code 19977,Kent County,Total Tests,519,2020,4,19,tests,false
Zip Code 19977,Kent County,Total Tests,537,2020,4,20,tests,false
Zip Code 19977,Kent County,Total Tests,553,2020,4,21,tests,false
Zip Code 19977,Kent County,Total Tests,574,2020,4,22,tests,false
Zip Code 19977,Kent County,Total Tests,603,2020,4,23,tests,false
Zip Code 19977,Kent County,Total Tests,648,2020,4,24,tests,false
Zip Code 19977,Kent County,Total Tests,664,2020,4,25,tests,false
Zip Code 19977,Kent County,Total Tests,715,2020,4,26,tests,false
Zip Code 19977,Kent County,Total Tests,748,2020,4,27,tests,false
Zip Code 19977,Kent County,Total Tests,767,2020,4,28,tests,false
Zip Code 19977,Kent County,Total Tests,796,2020,4,29,tests,false
Zip Code 19977,Kent County,Total Tests,838,2020,4,30,tests,false
Zip Code 19977,Kent County,Total Tests,860,2020,5,1,tests,false
Zip Code 19977,Kent County,Total Tests,884,2020,5,2,tests,false
Zip Code 19977,Kent County,Total Tests,913,2020,5,3,tests,false
Zip Code 19977,Kent County,Total Tests,946,2020,5,4,tests,false
Zip Code 19977,Kent County,Total Tests,982,2020,5,5,tests,false
Zip Code 19977,Kent County,Total Tests,1022,2020,5,6,tests,false
Zip Code 19977,Kent County,Total Tests,1067,2020,5,7,tests,false
Zip Code 19977,Kent County,Total Tests,1102,2020,5,8,tests,false
Zip Code 19977,Kent County,Total Tests,1145,2020,5,9,tests,false
Zip Code 19977,Kent County,Total Tests,1197,2020,5,10,tests,false
Zip Code 19977,Kent County,Total Tests,1216,2020,5,11,tests,false
Zip Code 19977,Kent County,Total Tests,1253,2020,5,12,tests,false
Zip Code 19977,Kent County,Total Tests,1293,2020,5,13,tests,false
Zip Code 19977,Kent County,Total Tests,1358,2020,5,14,tests,false
Zip Code 19977,Kent County,Total Tests,1396,2020,5,15,tests,false
Zip Code 19977,Kent County,Total Tests,1431,2020,5,16,tests,false
Zip Code 19977,Kent County,Total Tests,1473,2020,5,17,tests,false
Zip Code 19977,Kent County,Total Tests,1490,2020,5,18,tests,false
Zip Code 19977,Kent County,Total Tests,1529,2020,5,19,tests,false
Zip Code 19977,Kent County,Total Tests,1590,2020,5,20,tests,false
Zip Code 19977,Kent County,Total Tests,1670,2020,5,21,tests,false
Zip Code 19977,Kent County,Total Tests,1710,2020,5,22,tests,false
Zip Code 19977,Kent County,Total Tests,1727,2020,5,23,tests,false
Zip Code 19977,Kent County,Total Tests,1801,2020,5,24,tests,false
Zip Code 19977,Kent County,Total Tests,1828,2020,5,25,tests,false
Zip Code 19977,Kent County,Total Tests,1869,2020,5,26,tests,false
Zip Code 19977,Kent County,Total Tests,1905,2020,5,27,tests,false
Zip Code 19977,Kent County,Total Tests,2040,2020,5,28,tests,false
Zip Code 19977,Kent County,Total Tests,2082,2020,5,29,tests,false
Zip Code 19977,Kent County,Total Tests,2105,2020,5,30,tests,false
Zip Code 19977,Kent County,Total Tests,2119,2020,5,31,tests,false
Zip Code 19977,Kent County,Total Tests,2154,2020,6,1,tests,false
Zip Code 19977,Kent County,Total Tests,2207,2020,6,2,tests,false
Zip Code 19977,Kent County,Total Tests,2236,2020,6,3,tests,false
Zip Code 19977,Kent County,Total Tests,2270,2020,6,4,tests,false
Zip Code 19977,Kent County,Total Tests,2293,2020,6,5,tests,false
Zip Code 19977,Kent County,Total Tests,2319,2020,6,6,tests,false
Zip Code 19977,Kent County,Total Tests,2340,2020,6,7,tests,false
Zip Code 19977,Kent County,Total Tests,2381,2020,6,8,tests,false
Zip Code 19977,Kent County,Total Tests,2418,2020,6,9,tests,false
Zip Code 19977,Kent County,Total Tests,2476,2020,6,10,tests,false
Zip Code 19977,Kent County,Total Tests,2627,2020,6,11,tests,false
Zip Code 19977,Kent County,Total Tests,2817,2020,6,12,tests,false
Zip Code 19977,Kent County,Total Tests,2929,2020,6,13,tests,false
Zip Code 19977,Kent County,Total Tests,3035,2020,6,14,tests,false
Zip Code 19977,Kent County,Total Tests,3066,2020,6,15,tests,false
Zip Code 19977,Kent County,Total Tests,3098,2020,6,16,tests,false
Zip Code 19977,Kent County,Total Tests,3167,2020,6,17,tests,false
Zip Code 19977,Kent County,Total Tests,3229,2020,6,18,tests,false
Zip Code 19977,Kent County,Total Tests,3285,2020,6,19,tests,false
Zip Code 19977,Kent County,Total Tests,3351,2020,6,20,tests,false
Zip Code 19977,Kent County,Total Tests,3410,2020,6,21,tests,false
Zip Code 19977,Kent County,Total Tests,3444,2020,6,22,tests,false
Zip Code 19977,Kent County,Total Tests,3478,2020,6,23,tests,false
Zip Code 19977,Kent County,Total Tests,3558,2020,6,24,tests,false
Zip Code 19977,Kent County,Total Tests,3754,2020,6,25,tests,false
Zip Code 19977,Kent County,Total Tests,4015,2020,6,26,tests,false
Zip Code 19977,Kent County,Total Tests,4135,2020,6,27,tests,false
Zip Code 19977,Kent County,Total Tests,4206,2020,6,28,tests,false
Zip Code 19977,Kent County,Total Tests,4244,2020,6,29,tests,false
Zip Code 19977,Kent County,Total Tests,4335,2020,6,30,tests,false
Zip Code 19977,Kent County,Total Tests,4513,2020,7,1,tests,false
Zip Code 19977,Kent County,Total Tests,4621,2020,7,2,tests,false
Zip Code 19977,Kent County,Total Tests,4667,2020,7,3,tests,false
Zip Code 19977,Kent County,Total Tests,4775,2020,7,4,tests,false
Zip Code 19977,Kent County,Total Tests,4792,2020,7,5,tests,false
Zip Code 19977,Kent County,Total Tests,4854,2020,7,6,tests,false
Zip Code 19977,Kent County,Total Tests,4951,2020,7,7,tests,false
Zip Code 19977,Kent County,Total Tests,5083,2020,7,8,tests,false
Zip Code 19977,Kent County,Total Tests,5297,2020,7,9,tests,false
Zip Code 19977,Kent County,Total Tests,5432,2020,7,10,tests,false
Zip Code 19977,Kent County,Total Tests,5479,2020,7,11,tests,false
Zip Code 19977,Kent County,Total Tests,5569,2020,7,12,tests,false
Zip Code 19977,Kent County,Total Tests,5632,2020,7,13,tests,false
Zip Code 19977,Kent County,Total Tests,5725,2020,7,14,tests,false
Zip Code 19977,Kent County,Total Tests,5878,2020,7,15,tests,false
Zip Code 19977,Kent County,Total Tests,5983,2020,7,16,tests,false
Zip Code 19977,Kent County,Total Tests,6087,2020,7,17,tests,false
Zip Code 19977,Kent County,Total Tests,6141,2020,7,18,tests,false
Zip Code 19977,Kent County,Total Tests,6218,2020,7,19,tests,false
Zip Code 19977,Kent County,Total Tests,6286,2020,7,20,tests,false
Zip Code 19977,Kent County,Total Tests,6342,2020,7,21,tests,false
Zip Code 19977,Kent County,Total Tests,6428,2020,7,22,tests,false
Zip Code 19977,Kent County,Total Tests,6470,2020,7,23,tests,false
Zip Code 19977,Kent County,Total Tests,6855,2020,7,24,tests,false
Zip Code 19977,Kent County,Total Tests,7024,2020,7,25,tests,false
Zip Code 19977,Kent County,Total Tests,7077,2020,7,26,tests,false
Zip Code 19977,Kent County,Total Tests,7121,2020,7,27,tests,false
Zip Code 19977,Kent County,Total Tests,7166,2020,7,28,tests,false
Zip Code 19977,Kent County,Total Tests,7275,2020,7,29,tests,false
Zip Code 19977,Kent County,Total Tests,7396,2020,7,30,tests,false
Zip Code 19977,Kent County,Total Tests,7486,2020,7,31,tests,false
Zip Code 19977,Kent County,Total Tests,7512,2020,8,1,tests,false
Zip Code 19977,Kent County,Total Tests,7608,2020,8,2,tests,false
Zip Code 19977,Kent County,Total Tests,7646,2020,8,3,tests,false
Zip Code 19977,Kent County,Total Tests,7737,2020,8,4,tests,false
Zip Code 19977,Kent County,Total Tests,7828,2020,8,5,tests,false
Zip Code 19977,Kent County,Total Tests,8036,2020,8,6,tests,false
Zip Code 19977,Kent County,Total Tests,8191,2020,8,7,tests,false
Zip Code 19977,Kent County,Total Tests,8240,2020,8,8,tests,false
Zip Code 19977,Kent County,Total Tests,8299,2020,8,9,tests,false
Zip Code 19977,Kent County,Total Tests,8347,2020,8,10,tests,false
Zip Code 19977,Kent County,Total Tests,8391,2020,8,11,tests,false
Zip Code 19977,Kent County,Total Tests,8531,2020,8,12,tests,false
Zip Code 19977,Kent County,Total Tests,8609,2020,8,13,tests,false
Zip Code 19977,Kent County,Total Tests,8720,2020,8,14,tests,false
Zip Code 19977,Kent County,Total Tests,8765,2020,8,15,tests,false
Zip Code 19977,Kent County,Total Tests,8844,2020,8,16,tests,false
Zip Code 19977,Kent County,Total Tests,8906,2020,8,17,tests,false
Zip Code 19977,Kent County,Total Tests,8940,2020,8,18,tests,false
Zip Code 19977,Kent County,Total Tests,9064,2020,8,19,tests,false
Zip Code 19977,Kent County,Total Tests,9289,2020,8,20,tests,false
Zip Code 19977,Kent County,Total Tests,9480,2020,8,21,tests,false
Zip Code 19977,Kent County,Total Tests,9504,2020,8,22,tests,false
Zip Code 19977,Kent County,Total Tests,9555,2020,8,23,tests,false
Zip Code 19977,Kent County,Total Tests,9607,2020,8,24,tests,false
Zip Code 19977,Kent County,Total Tests,9672,2020,8,25,tests,false
Zip Code 19977,Kent County,Total Tests,9772,2020,8,26,tests,false
Zip Code 19977,Kent County,Total Tests,9851,2020,8,27,tests,false
Zip Code 19977,Kent County,Total Tests,9890,2020,8,28,tests,false
Zip Code 19977,Kent County,Total Tests,9933,2020,8,29,tests,false
Zip Code 19977,Kent County,Total Tests,9997,2020,8,30,tests,false
Zip Code 19977,Kent County,Total Tests,10050,2020,8,31,tests,false
Zip Code 19977,Kent County,Total Tests,10093,2020,9,1,tests,false
Zip Code 19977,Kent County,Total Tests,10172,2020,9,2,tests,false
Zip Code 19977,Kent County,Total Tests,10315,2020,9,3,tests,false
Zip Code 19977,Kent County,Total Tests,10531,2020,9,4,tests,false
Zip Code 19977,Kent County,Total Tests,10646,2020,9,5,tests,false
Zip Code 19977,Kent County,Total Tests,10708,2020,9,6,tests,false
Zip Code 19977,Kent County,Total Tests,10743,2020,9,7,tests,false
Zip Code 19977,Kent County,Total Tests,10774,2020,9,8,tests,false
Zip Code 19977,Kent County,Total Tests,10807,2020,9,9,tests,false
Zip Code 19977,Kent County,Total Tests,10848,2020,9,10,tests,false
Zip Code 19977,Kent County,Total Tests,10916,2020,9,11,tests,false
Zip Code 19977,Kent County,Total Tests,10960,2020,9,12,tests,false
Zip Code 19977,Kent County,Total Tests,11048,2020,9,13,tests,false
Zip Code 19977,Kent County,Total Tests,11122,2020,9,14,tests,false
Zip Code 19977,Kent County,Total Tests,11174,2020,9,15,tests,false
Zip Code 19977,Kent County,Total Tests,11231,2020,9,16,tests,false
Zip Code 19977,Kent County,Total Tests,11413,2020,9,17,tests,false
Zip Code 19977,Kent County,Total Tests,11606,2020,9,18,tests,false
Zip Code 19977,Kent County,Total Tests,11725,2020,9,19,tests,false
Zip Code 19977,Kent County,Total Tests,11760,2020,9,20,tests,false
Zip Code 19977,Kent County,Total Tests,11778,2020,9,21,tests,false
Zip Code 19977,Kent County,Total Tests,11826,2020,9,22,tests,false
Zip Code 19977,Kent County,Total Tests,11941,2020,9,23,tests,false
Zip Code 19977,Kent County,Total Tests,12145,2020,9,24,tests,false
Zip Code 19977,Kent County,Total Tests,12309,2020,9,25,tests,false
Zip Code 19977,Kent County,Total Tests,12405,2020,9,26,tests,false
Zip Code 19977,Kent County,Total Tests,12462,2020,9,27,tests,false
Zip Code 19977,Kent County,Total Tests,12500,2020,9,28,tests,false
Zip Code 19977,Kent County,Total Tests,12536,2020,9,29,tests,false
Zip Code 19977,Kent County,Total Tests,12900,2020,9,30,tests,false
Zip Code 19977,Kent County,Total Tests,13188,2020,10,1,tests,false
Zip Code 19977,Kent County,Total Tests,13448,2020,10,2,tests,false
Zip Code 19977,Kent County,Total Tests,13527,2020,10,3,tests,false
Zip Code 19977,Kent County,Total Tests,13601,2020,10,4,tests,false
Zip Code 19977,Kent County,Total Tests,13643,2020,10,5,tests,false
Zip Code 19977,Kent County,Total Tests,13706,2020,10,6,tests,false
Zip Code 19977,Kent County,Total Tests,14066,2020,10,7,tests,false
Zip Code 19977,Kent County,Total Tests,14283,2020,10,8,tests,false
Zip Code 19977,Kent County,Total Tests,14440,2020,10,9,tests,false
Zip Code 19977,Kent County,Total Tests,14507,2020,10,10,tests,false
Zip Code 19977,Kent County,Total Tests,14612,2020,10,11,tests,false
Zip Code 19977,Kent County,Total Tests,14670,2020,10,12,tests,false
Zip Code 19977,Kent County,Total Tests,14732,2020,10,13,tests,false
Zip Code 19977,Kent County,Total Tests,14947,2020,10,14,tests,false
Zip Code 19977,Kent County,Total Tests,15238,2020,10,15,tests,false
Zip Code 19977,Kent County,Total Tests,15478,2020,10,16,tests,false
Zip Code 19977,Kent County,Total Tests,15559,2020,10,17,tests,false
Zip Code 19977,Kent County,Total Tests,15648,2020,10,18,tests,false
Zip Code 19977,Kent County,Total Tests,15678,2020,10,19,tests,false
Zip Code 19977,Kent County,Total Tests,15795,2020,10,20,tests,false
Zip Code 19977,Kent County,Total Tests,15923,2020,10,21,tests,false
Zip Code 19977,Kent County,Total Tests,16252,2020,10,22,tests,false
Zip Code 19977,Kent County,Total Tests,16389,2020,10,23,tests,false
Zip Code 19977,Kent County,Total Tests,16469,2020,10,24,tests,false
