Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),152,2020,5,9,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),172,2020,5,10,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),180,2020,5,11,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),183,2020,5,12,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),187,2020,5,13,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),190,2020,5,14,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),208,2020,5,15,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),215,2020,5,16,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),229,2020,5,17,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),233,2020,5,18,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),234,2020,5,19,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),236,2020,5,20,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),242,2020,5,21,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),244,2020,5,22,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),247,2020,5,23,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),249,2020,5,24,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),252,2020,5,25,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),253,2020,5,26,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),256,2020,5,27,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),257,2020,5,28,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),259,2020,5,29,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),267,2020,5,30,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),270,2020,5,31,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),272,2020,6,1,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),277,2020,6,2,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),281,2020,6,3,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),285,2020,6,4,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),287,2020,6,5,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),290,2020,6,6,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),292,2020,6,7,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),293,2020,6,8,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),294,2020,6,9,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),299,2020,6,10,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),304,2020,6,11,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),307,2020,6,12,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),309,2020,6,13,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),310,2020,6,14,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),315,2020,6,15,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),315,2020,6,16,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),317,2020,6,17,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),321,2020,6,18,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),325,2020,6,19,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),330,2020,6,20,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),331,2020,6,21,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),332,2020,6,22,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),333,2020,6,23,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),335,2020,6,24,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),337,2020,6,25,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),340,2020,6,26,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),340,2020,6,27,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),340,2020,6,28,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),345,2020,6,29,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),349,2020,6,30,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),365,2020,7,1,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),368,2020,7,2,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),372,2020,7,3,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),379,2020,7,4,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),388,2020,7,5,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),394,2020,7,6,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),395,2020,7,7,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),401,2020,7,8,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),407,2020,7,9,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),413,2020,7,10,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),424,2020,7,11,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),429,2020,7,12,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),432,2020,7,13,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),438,2020,7,14,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),446,2020,7,15,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),464,2020,7,16,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),464,2020,7,17,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),467,2020,7,18,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),474,2020,7,19,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),482,2020,7,20,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),486,2020,7,21,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),497,2020,7,22,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),502,2020,7,23,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),510,2020,7,24,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),519,2020,7,25,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),532,2020,7,26,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),538,2020,7,27,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),541,2020,7,28,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),552,2020,7,29,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),556,2020,7,30,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),561,2020,7,31,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),574,2020,8,1,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),584,2020,8,2,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),593,2020,8,3,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),593,2020,8,4,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),596,2020,8,5,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),605,2020,8,6,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),608,2020,8,7,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),620,2020,8,8,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),629,2020,8,9,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),633,2020,8,10,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),636,2020,8,11,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),643,2020,8,12,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),652,2020,8,13,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),656,2020,8,14,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),657,2020,8,15,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),667,2020,8,16,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),674,2020,8,17,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),675,2020,8,18,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),687,2020,8,19,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),691,2020,8,20,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),699,2020,8,21,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),711,2020,8,22,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),716,2020,8,23,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),724,2020,8,24,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),731,2020,8,25,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),737,2020,8,26,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),746,2020,8,27,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),754,2020,8,28,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),759,2020,8,29,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),761,2020,8,30,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),768,2020,8,31,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),773,2020,9,1,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),777,2020,9,2,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),781,2020,9,3,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),783,2020,9,4,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),785,2020,9,5,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),795,2020,9,6,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),801,2020,9,7,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),807,2020,9,8,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),809,2020,9,9,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),810,2020,9,10,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),811,2020,9,11,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),813,2020,9,12,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),819,2020,9,13,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),822,2020,9,14,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),822,2020,9,15,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),830,2020,9,16,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),837,2020,9,17,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),841,2020,9,18,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),847,2020,9,19,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),853,2020,9,20,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),858,2020,9,21,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),862,2020,9,22,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),871,2020,9,23,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),874,2020,9,24,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),877,2020,9,25,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),879,2020,9,26,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),885,2020,9,27,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),888,2020,9,28,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),891,2020,9,29,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),895,2020,9,30,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),901,2020,10,1,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),916,2020,10,2,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),919,2020,10,3,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),926,2020,10,4,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),926,2020,10,5,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),929,2020,10,6,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),931,2020,10,7,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),941,2020,10,8,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),947,2020,10,9,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),950,2020,10,10,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),957,2020,10,11,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),965,2020,10,12,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),969,2020,10,13,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),972,2020,10,14,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),978,2020,10,15,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),991,2020,10,16,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),992,2020,10,17,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),996,2020,10,18,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1005,2020,10,19,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1009,2020,10,20,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1017,2020,10,21,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1020,2020,10,22,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1030,2020,10,23,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1036,2020,10,24,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1040,2020,10,25,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1046,2020,10,26,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1050,2020,10,27,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1059,2020,10,28,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1063,2020,10,29,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1090,2020,10,30,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1099,2020,10,31,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1102,2020,11,1,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1103,2020,11,2,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1105,2020,11,3,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1107,2020,11,4,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1118,2020,11,5,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1128,2020,11,6,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1140,2020,11,7,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1145,2020,11,8,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1148,2020,11,9,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1157,2020,11,10,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1161,2020,11,11,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1174,2020,11,12,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1179,2020,11,13,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1187,2020,11,14,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1193,2020,11,15,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1204,2020,11,16,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1210,2020,11,17,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),1218,2020,11,18,people,false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),0.0,2020,3,8,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),0.0,2020,3,9,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),0.0,2020,3,10,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),0.0,2020,3,11,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),0.0,2020,3,12,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),0.0,2020,3,13,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),0.0,2020,3,14,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),0.0,2020,3,15,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),0.0,2020,3,16,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),0.0,2020,3,17,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),0.0,2020,3,18,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),29.7,2020,3,29,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),29.7,2020,3,30,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),32.4,2020,3,31,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),37.8,2020,4,1,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),43.1,2020,4,2,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),51.2,2020,4,3,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),53.9,2020,4,4,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),53.9,2020,4,5,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),53.9,2020,4,6,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),70.1,2020,4,7,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),86.3,2020,4,8,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),86.3,2020,4,9,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),94.4,2020,4,10,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),97.1,2020,4,11,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),99.8,2020,4,12,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),107.9,2020,4,13,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),118.7,2020,4,14,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),118.7,2020,4,15,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),121.4,2020,4,16,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),126.8,2020,4,17,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),129.4,2020,4,18,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),137.5,2020,4,19,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),145.6,2020,4,20,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),159.1,2020,4,21,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),167.2,2020,4,22,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),172.6,2020,4,23,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),180.7,2020,4,24,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),207.7,2020,4,25,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),215.7,2020,4,26,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),240.0,2020,4,27,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),256.2,2020,4,28,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),258.9,2020,4,29,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),258.9,2020,4,30,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),269.7,2020,5,1,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),280.5,2020,5,2,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),291.3,2020,5,3,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),320.9,2020,5,4,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),331.7,2020,5,5,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),339.8,2020,5,6,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),347.9,2020,5,7,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),391.0,2020,5,8,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),409.9,2020,5,9,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),463.9,2020,5,10,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),485.4,2020,5,11,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),493.5,2020,5,12,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),504.3,2020,5,13,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),512.4,2020,5,14,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),560.9,2020,5,15,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),579.8,2020,5,16,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),617.6,2020,5,17,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),628.4,2020,5,18,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),631.1,2020,5,19,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),636.5,2020,5,20,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),652.6,2020,5,21,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),658.0,2020,5,22,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),666.1,2020,5,23,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),671.5,2020,5,24,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),679.6,2020,5,25,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),682.3,2020,5,26,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),690.4,2020,5,27,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),693.1,2020,5,28,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),698.5,2020,5,29,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),720.1,2020,5,30,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),728.2,2020,5,31,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),733.5,2020,6,1,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),747.0,2020,6,2,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),757.8,2020,6,3,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),768.6,2020,6,4,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),774.0,2020,6,5,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),782.1,2020,6,6,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),787.5,2020,6,7,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),790.2,2020,6,8,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),792.9,2020,6,9,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),806.4,2020,6,10,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),819.8,2020,6,11,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),827.9,2020,6,12,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),833.3,2020,6,13,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),836.0,2020,6,14,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),849.5,2020,6,15,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),849.5,2020,6,16,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),854.9,2020,6,17,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),865.7,2020,6,18,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),876.5,2020,6,19,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),890.0,2020,6,20,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),892.7,2020,6,21,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),895.4,2020,6,22,"rate per 10,000 people",false
Zip Code 19950,Sussex County,Total Persons Tested (Sex: Female),898.1,2020,6,23,"rate per 10,000 people",false
