Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19953,Kent County,Total Persons Tested,9673.1,2020,7,22,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,9805.7,2020,7,23,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,9982.3,2020,7,24,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,10181.1,2020,7,25,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,10269.4,2020,7,26,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,10313.6,2020,7,27,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,10401.9,2020,7,28,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,10644.9,2020,7,29,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,10711.1,2020,7,30,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,10843.6,2020,7,31,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,11130.7,2020,8,1,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,11285.3,2020,8,2,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,11395.8,2020,8,3,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,11484.1,2020,8,4,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,11550.4,2020,8,5,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,11749.1,2020,8,6,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,11947.9,2020,8,7,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,12036.2,2020,8,8,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,12301.2,2020,8,9,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,12389.6,2020,8,10,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,12544.2,2020,8,11,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,12676.7,2020,8,12,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,12809.2,2020,8,13,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,12853.4,2020,8,14,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,12897.5,2020,8,15,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,12919.6,2020,8,16,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,13074.2,2020,8,17,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,13118.4,2020,8,18,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,13228.8,2020,8,19,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,13295.1,2020,8,20,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,13449.6,2020,8,21,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,13648.4,2020,8,22,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,13869.3,2020,8,23,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,13869.3,2020,8,24,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,14023.9,2020,8,25,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,14068.0,2020,8,26,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,14222.6,2020,8,27,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,14377.2,2020,8,28,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,14377.2,2020,8,29,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,14487.6,2020,8,30,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,14531.8,2020,8,31,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,14730.6,2020,9,1,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,14796.8,2020,9,2,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,15083.9,2020,9,3,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,15216.4,2020,9,4,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,15238.5,2020,9,5,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,15282.7,2020,9,6,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,15503.5,2020,9,7,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,15658.1,2020,9,8,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,15680.2,2020,9,9,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,15812.7,2020,9,10,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,15923.1,2020,9,11,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,15989.4,2020,9,12,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,16099.8,2020,9,13,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,16144.0,2020,9,14,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,16166.1,2020,9,15,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,16210.2,2020,9,16,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,16232.3,2020,9,17,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,16276.5,2020,9,18,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,16431.1,2020,9,19,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,16497.3,2020,9,20,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,16674.0,2020,9,21,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,16828.6,2020,9,22,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,16917.0,2020,9,23,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,16961.1,2020,9,24,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,17005.3,2020,9,25,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,17049.5,2020,9,26,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,17226.1,2020,9,27,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,17469.1,2020,9,28,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,17601.6,2020,9,29,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,17623.7,2020,9,30,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,17800.4,2020,10,1,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,17999.1,2020,10,2,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,18087.5,2020,10,3,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,18352.5,2020,10,4,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,18462.9,2020,10,5,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,18529.2,2020,10,6,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,18551.2,2020,10,7,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,18661.7,2020,10,8,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,18838.3,2020,10,9,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,18948.8,2020,10,10,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,19125.4,2020,10,11,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,19213.8,2020,10,12,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,19280.0,2020,10,13,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,19500.9,2020,10,14,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,19655.5,2020,10,15,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,19876.3,2020,10,16,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,20030.9,2020,10,17,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,20207.6,2020,10,18,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,20295.9,2020,10,19,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,20362.2,2020,10,20,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,20406.4,2020,10,21,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,20428.4,2020,10,22,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,20583.0,2020,10,23,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,20605.1,2020,10,24,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,20649.3,2020,10,25,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,20737.6,2020,10,26,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,20781.8,2020,10,27,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,20826.0,2020,10,28,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,20848.1,2020,10,29,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,20936.4,2020,10,30,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,21002.7,2020,10,31,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,21068.9,2020,11,1,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,21135.2,2020,11,2,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,21223.5,2020,11,3,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,21289.8,2020,11,4,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,21422.3,2020,11,5,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,21598.9,2020,11,6,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,21753.5,2020,11,7,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,21797.7,2020,11,8,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,21886.0,2020,11,9,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,22106.9,2020,11,10,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,22173.1,2020,11,11,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,22217.3,2020,11,12,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,22371.9,2020,11,13,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,22504.4,2020,11,14,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,22835.7,2020,11,15,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,23056.5,2020,11,16,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,23144.9,2020,11,17,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested,23564.5,2020,11,18,"rate per 100,000 people",false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,8,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,9,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,10,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,11,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,12,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,13,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,14,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,15,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,16,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,17,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,18,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,19,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,20,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,21,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,22,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),0,2020,3,23,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),12,2020,5,5,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),13,2020,5,6,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),15,2020,5,7,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),15,2020,5,8,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),19,2020,5,9,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),20,2020,5,10,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),23,2020,5,11,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),23,2020,5,12,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),23,2020,5,13,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),23,2020,5,14,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),24,2020,5,15,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),25,2020,5,16,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),25,2020,5,17,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),27,2020,5,18,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),28,2020,5,19,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),28,2020,5,20,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),30,2020,5,21,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),32,2020,5,22,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),34,2020,5,23,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),35,2020,5,24,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),36,2020,5,25,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),38,2020,5,26,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),38,2020,5,27,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),39,2020,5,28,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),40,2020,5,29,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),42,2020,5,30,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),42,2020,5,31,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),42,2020,6,1,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),42,2020,6,2,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),43,2020,6,3,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),43,2020,6,4,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),43,2020,6,5,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),47,2020,6,6,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),48,2020,6,7,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),48,2020,6,8,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),48,2020,6,9,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),48,2020,6,10,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),49,2020,6,11,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),50,2020,6,12,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),50,2020,6,13,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),50,2020,6,14,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),52,2020,6,15,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),53,2020,6,16,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),54,2020,6,17,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),56,2020,6,18,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),56,2020,6,19,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),56,2020,6,20,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),58,2020,6,21,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),58,2020,6,22,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),58,2020,6,23,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),59,2020,6,24,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),59,2020,6,25,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),61,2020,6,26,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),61,2020,6,27,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),62,2020,6,28,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),62,2020,6,29,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),65,2020,6,30,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),65,2020,7,1,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),65,2020,7,2,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),68,2020,7,3,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),71,2020,7,4,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),71,2020,7,5,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),73,2020,7,6,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),73,2020,7,7,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),74,2020,7,8,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),76,2020,7,9,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),77,2020,7,10,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),86,2020,7,11,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),87,2020,7,12,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),87,2020,7,13,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),91,2020,7,14,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),93,2020,7,15,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),98,2020,7,16,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),98,2020,7,17,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),99,2020,7,18,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),100,2020,7,19,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),100,2020,7,20,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),104,2020,7,21,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),117,2020,7,22,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),119,2020,7,23,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),121,2020,7,24,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),122,2020,7,25,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),124,2020,7,26,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),126,2020,7,27,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),128,2020,7,28,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),131,2020,7,29,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),132,2020,7,30,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),132,2020,7,31,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),137,2020,8,1,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),141,2020,8,2,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),143,2020,8,3,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),145,2020,8,4,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),145,2020,8,5,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),148,2020,8,6,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),149,2020,8,7,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),150,2020,8,8,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),157,2020,8,9,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),158,2020,8,10,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),160,2020,8,11,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),162,2020,8,12,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),164,2020,8,13,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),164,2020,8,14,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),165,2020,8,15,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),166,2020,8,16,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),171,2020,8,17,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),172,2020,8,18,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),173,2020,8,19,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),173,2020,8,20,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),175,2020,8,21,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),182,2020,8,22,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),187,2020,8,23,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),187,2020,8,24,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),187,2020,8,25,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),188,2020,8,26,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),190,2020,8,27,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),194,2020,8,28,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),194,2020,8,29,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),197,2020,8,30,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),197,2020,8,31,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),197,2020,9,1,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),198,2020,9,2,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),199,2020,9,3,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),201,2020,9,4,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),201,2020,9,5,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),201,2020,9,6,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),207,2020,9,7,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),210,2020,9,8,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),211,2020,9,9,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),214,2020,9,10,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),214,2020,9,11,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),217,2020,9,12,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),217,2020,9,13,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),217,2020,9,14,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),217,2020,9,15,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),219,2020,9,16,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),220,2020,9,17,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),221,2020,9,18,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),224,2020,9,19,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),224,2020,9,20,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),225,2020,9,21,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),226,2020,9,22,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),227,2020,9,23,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),227,2020,9,24,people,false
Zip Code 19953,Kent County,Total Persons Tested (Race/Ethnicity: Unknown),227,2020,9,25,people,false
