Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19717,New Castle County,Persons Tested Negative,317.8,2020,10,3,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,317.8,2020,10,4,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,317.8,2020,10,5,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,317.8,2020,10,6,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,320.2,2020,10,7,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,322.7,2020,10,8,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,325.1,2020,10,9,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,327.5,2020,10,10,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,334.9,2020,10,11,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,334.9,2020,10,12,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,334.9,2020,10,13,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,334.9,2020,10,14,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,334.9,2020,10,15,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,339.8,2020,10,16,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,339.8,2020,10,17,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,339.8,2020,10,18,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,339.8,2020,10,19,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,339.8,2020,10,20,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,342.2,2020,10,21,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,342.2,2020,10,22,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,344.7,2020,10,23,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,344.7,2020,10,24,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,344.7,2020,10,25,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,344.7,2020,10,26,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,344.7,2020,10,27,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,347.1,2020,10,28,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,347.1,2020,10,29,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,347.1,2020,10,30,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,347.1,2020,10,31,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,352.0,2020,11,1,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,354.4,2020,11,2,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,354.4,2020,11,3,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,354.4,2020,11,4,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,354.4,2020,11,5,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,354.4,2020,11,6,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,354.4,2020,11,7,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,354.4,2020,11,8,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,354.4,2020,11,9,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,354.4,2020,11,10,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,354.4,2020,11,11,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,354.4,2020,11,12,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,359.3,2020,11,13,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,364.2,2020,11,14,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,364.2,2020,11,15,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,376.4,2020,11,16,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,376.4,2020,11,17,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,381.3,2020,11,18,"rate per 10,000 people",false
Zip Code 19717,New Castle County,Persons Tested Negative,0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,0.0,2020,3,12,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,0.0,2020,3,13,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,0.0,2020,3,14,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,0.0,2020,3,15,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,0.0,2020,3,16,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,0.0,2020,3,17,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,0.0,2020,3,18,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,881.9,2020,6,10,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,881.9,2020,6,11,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,881.9,2020,6,12,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,881.9,2020,6,13,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.0,2020,6,14,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.0,2020,6,15,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.0,2020,6,16,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.0,2020,6,17,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.0,2020,6,18,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.0,2020,6,19,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.2,2020,6,20,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.2,2020,6,21,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.2,2020,6,22,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.2,2020,6,23,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.2,2020,6,24,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.2,2020,6,25,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.2,2020,6,26,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.2,2020,6,27,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.2,2020,6,28,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.2,2020,6,29,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.2,2020,6,30,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.2,2020,7,1,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.2,2020,7,2,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1018.5,2020,7,3,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1086.3,2020,7,4,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1086.3,2020,7,5,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1086.3,2020,7,6,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1086.3,2020,7,7,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1086.3,2020,7,8,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1086.3,2020,7,9,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1086.3,2020,7,10,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1086.3,2020,7,11,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1086.3,2020,7,12,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1086.3,2020,7,13,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1086.3,2020,7,14,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1086.3,2020,7,15,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1086.3,2020,7,16,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1357.4,2020,7,17,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1357.4,2020,7,18,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1357.4,2020,7,19,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1357.4,2020,7,20,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1357.4,2020,7,21,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1357.4,2020,7,22,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1357.4,2020,7,23,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1357.4,2020,7,24,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1493.0,2020,7,25,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1493.0,2020,7,26,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1493.0,2020,7,27,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1493.2,2020,7,28,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1493.2,2020,7,29,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1493.2,2020,7,30,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1493.2,2020,7,31,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1493.2,2020,8,1,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1493.2,2020,8,2,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1493.5,2020,8,3,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1493.5,2020,8,4,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1493.5,2020,8,5,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1493.5,2020,8,6,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1493.5,2020,8,7,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1493.5,2020,8,8,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1494.4,2020,8,9,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1494.9,2020,8,10,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1494.9,2020,8,11,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1494.9,2020,8,12,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1494.9,2020,8,13,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1494.9,2020,8,14,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1562.9,2020,8,15,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1698.5,2020,8,16,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1698.5,2020,8,17,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1698.7,2020,8,18,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1698.7,2020,8,19,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1699.0,2020,8,20,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1699.0,2020,8,21,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1699.0,2020,8,22,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1766.8,2020,8,23,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1767.0,2020,8,24,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1767.0,2020,8,25,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1767.0,2020,8,26,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1970.4,2020,8,27,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1970.4,2020,8,28,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,1970.6,2020,8,29,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2108.3,2020,8,30,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2108.6,2020,8,31,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2108.6,2020,9,1,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2108.6,2020,9,2,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2108.8,2020,9,3,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2109.3,2020,9,4,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2109.3,2020,9,5,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2177.6,2020,9,6,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2177.6,2020,9,7,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2177.8,2020,9,8,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2178.5,2020,9,9,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2178.8,2020,9,10,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2179.0,2020,9,11,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2179.2,2020,9,12,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2179.2,2020,9,13,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2179.2,2020,9,14,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2247.3,2020,9,15,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2247.3,2020,9,16,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2247.3,2020,9,17,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2247.3,2020,9,18,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2247.3,2020,9,19,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2247.3,2020,9,20,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2247.3,2020,9,21,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2247.3,2020,9,22,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2248.0,2020,9,23,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2248.0,2020,9,24,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2248.0,2020,9,25,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2454.9,2020,9,26,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2522.7,2020,9,27,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2522.7,2020,9,28,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2523.0,2020,9,29,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2726.6,2020,9,30,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2727.0,2020,10,1,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2794.8,2020,10,2,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.1,2020,10,3,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.1,2020,10,4,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.1,2020,10,5,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.1,2020,10,6,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.3,2020,10,7,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.3,2020,10,8,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.6,2020,10,9,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.6,2020,10,10,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.6,2020,10,11,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.6,2020,10,12,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.6,2020,10,13,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.6,2020,10,14,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.6,2020,10,15,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.8,2020,10,16,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.8,2020,10,17,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.8,2020,10,18,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.8,2020,10,19,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2795.8,2020,10,20,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2796.0,2020,10,21,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2796.0,2020,10,22,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2796.3,2020,10,23,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2796.3,2020,10,24,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2796.3,2020,10,25,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2796.3,2020,10,26,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2796.3,2020,10,27,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2796.5,2020,10,28,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2796.5,2020,10,29,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2796.5,2020,10,30,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2796.5,2020,10,31,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2796.8,2020,11,1,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2797.0,2020,11,2,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2797.0,2020,11,3,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2797.0,2020,11,4,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2797.0,2020,11,5,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2797.0,2020,11,6,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2797.0,2020,11,7,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2797.0,2020,11,8,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2797.0,2020,11,9,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2797.0,2020,11,10,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2797.0,2020,11,11,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2797.0,2020,11,12,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2797.5,2020,11,13,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2797.9,2020,11,14,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2797.9,2020,11,15,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2939.2,2020,11,16,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2939.2,2020,11,17,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Persons Tested Negative,2939.7,2020,11,18,"rate per 10,000 people",true
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,8,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,9,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,10,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,11,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,12,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,13,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,14,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,15,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,16,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,17,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,18,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,19,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,20,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,21,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,22,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,23,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,24,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,25,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,26,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,27,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,28,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,29,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,30,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,3,31,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,1,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,2,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,3,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,4,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,5,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,6,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,7,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,8,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,9,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,10,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,11,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,12,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,13,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,14,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,15,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,16,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,17,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,18,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,19,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,20,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,21,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,22,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,23,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,24,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,25,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,26,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,27,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,28,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,29,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,4,30,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,1,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,2,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,3,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,4,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,5,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,6,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,7,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,8,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,9,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,10,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,11,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,12,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,13,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,14,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,15,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,16,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,17,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,18,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,19,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,20,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,21,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,22,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,23,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,24,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,25,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,26,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,27,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,28,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,29,tests,false
Zip Code 19717,New Castle County,Positive Tests,0,2020,5,30,tests,false
