Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19966,Sussex County,Total Persons Tested,9871,2020,10,26,people,false
Zip Code 19966,Sussex County,Total Persons Tested,9932,2020,10,27,people,false
Zip Code 19966,Sussex County,Total Persons Tested,9983,2020,10,28,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10033,2020,10,29,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10090,2020,10,30,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10141,2020,10,31,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10194,2020,11,1,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10243,2020,11,2,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10272,2020,11,3,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10331,2020,11,4,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10379,2020,11,5,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10425,2020,11,6,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10476,2020,11,7,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10543,2020,11,8,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10586,2020,11,9,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10622,2020,11,10,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10679,2020,11,11,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10745,2020,11,12,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10783,2020,11,13,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10872,2020,11,14,people,false
Zip Code 19966,Sussex County,Total Persons Tested,10977,2020,11,15,people,false
Zip Code 19966,Sussex County,Total Persons Tested,11035,2020,11,16,people,false
Zip Code 19966,Sussex County,Total Persons Tested,11068,2020,11,17,people,false
Zip Code 19966,Sussex County,Total Persons Tested,11138,2020,11,18,people,false
Zip Code 19966,Sussex County,Total Persons Tested,0.0,2020,3,8,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,0.0,2020,3,9,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,0.0,2020,3,10,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,0.0,2020,3,11,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,75.5,2020,3,19,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,100.7,2020,3,20,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,104.2,2020,3,21,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,107.8,2020,3,22,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,158.2,2020,3,23,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,186.9,2020,3,24,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,204.9,2020,3,25,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,244.4,2020,3,26,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,273.2,2020,3,27,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,341.5,2020,3,28,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,370.3,2020,3,29,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,452.9,2020,3,30,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,560.8,2020,3,31,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,654.2,2020,4,1,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,657.8,2020,4,2,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,736.9,2020,4,3,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,790.8,2020,4,4,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,844.7,2020,4,5,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,905.9,2020,4,6,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,1229.4,2020,4,7,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,1308.5,2020,4,8,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,1322.8,2020,4,9,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,1405.5,2020,4,10,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,1560.1,2020,4,11,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,1581.7,2020,4,12,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,1707.5,2020,4,13,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,1876.4,2020,4,14,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,1923.1,2020,4,15,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,2005.8,2020,4,16,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,2146.0,2020,4,17,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,2153.2,2020,4,18,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,2408.4,2020,4,19,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,2483.9,2020,4,20,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,2667.2,2020,4,21,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,2717.6,2020,4,22,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,2735.5,2020,4,23,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,2829.0,2020,4,24,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,3188.5,2020,4,25,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,3264.0,2020,4,26,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,3544.3,2020,4,27,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,3670.2,2020,4,28,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,3673.7,2020,4,29,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,3778.0,2020,4,30,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,3900.2,2020,5,1,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,4008.1,2020,5,2,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,4310.0,2020,5,3,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,4532.9,2020,5,4,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,4586.8,2020,5,5,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,4942.7,2020,5,6,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,5115.2,2020,5,7,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,5280.6,2020,5,8,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,5427.9,2020,5,9,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,6179.2,2020,5,10,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,6384.1,2020,5,11,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,6405.7,2020,5,12,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,6549.5,2020,5,13,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,6754.4,2020,5,14,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,7653.0,2020,5,15,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,7897.5,2020,5,16,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,8422.3,2020,5,17,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,8699.1,2020,5,18,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,8814.1,2020,5,19,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,9055.0,2020,5,20,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,9220.3,2020,5,21,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,9342.5,2020,5,22,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,9554.6,2020,5,23,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,9727.2,2020,5,24,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,9881.7,2020,5,25,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,9932.1,2020,5,26,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,10032.7,2020,5,27,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,10122.6,2020,5,28,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,10503.6,2020,5,29,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,10683.3,2020,5,30,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,11021.2,2020,5,31,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,11233.3,2020,6,1,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,11305.2,2020,6,2,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,11477.8,2020,6,3,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,11567.6,2020,6,4,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,11643.1,2020,6,5,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,11715.0,2020,6,6,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,11783.3,2020,6,7,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,11894.7,2020,6,8,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,12340.5,2020,6,9,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,12595.7,2020,6,10,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,12782.6,2020,6,11,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,12883.3,2020,6,12,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,12958.8,2020,6,13,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,13073.8,2020,6,14,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,13242.7,2020,6,15,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,13296.7,2020,6,16,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,13325.4,2020,6,17,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,13426.1,2020,6,18,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,13666.9,2020,6,19,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,13749.6,2020,6,20,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,13897.0,2020,6,21,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,14026.4,2020,6,22,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,14130.6,2020,6,23,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,14256.4,2020,6,24,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,14339.1,2020,6,25,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,14479.3,2020,6,26,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,14669.8,2020,6,27,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,14774.1,2020,6,28,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,15004.1,2020,6,29,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,15040.1,2020,6,30,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,15349.2,2020,7,1,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,15615.2,2020,7,2,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,15723.1,2020,7,3,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,16301.8,2020,7,4,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,16632.5,2020,7,5,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,16851.8,2020,7,6,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,16859.0,2020,7,7,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,16952.4,2020,7,8,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,17189.7,2020,7,9,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,17387.4,2020,7,10,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,17797.2,2020,7,11,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,17984.1,2020,7,12,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,18099.1,2020,7,13,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,18322.0,2020,7,14,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,18437.0,2020,7,15,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,18915.1,2020,7,16,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,19073.3,2020,7,17,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,19404.0,2020,7,18,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,19612.5,2020,7,19,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,19889.3,2020,7,20,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,19997.1,2020,7,21,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,20230.8,2020,7,22,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,20529.1,2020,7,23,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,20770.0,2020,7,24,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,20978.5,2020,7,25,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,21305.6,2020,7,26,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,21488.9,2020,7,27,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,21751.3,2020,7,28,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,21830.4,2020,7,29,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,22020.9,2020,7,30,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,22193.5,2020,7,31,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,22502.6,2020,8,1,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,22736.3,2020,8,2,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,22948.3,2020,8,3,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,23074.2,2020,8,4,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,23207.2,2020,8,5,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,23412.1,2020,8,6,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,23501.9,2020,8,7,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,23631.3,2020,8,8,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,23829.0,2020,8,9,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,23983.6,2020,8,10,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,24084.3,2020,8,11,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,24156.2,2020,8,12,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,24307.1,2020,8,13,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,24440.1,2020,8,14,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,24537.2,2020,8,15,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,24799.6,2020,8,16,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,24936.2,2020,8,17,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,24997.3,2020,8,18,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,25105.1,2020,8,19,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,25223.8,2020,8,20,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,25292.1,2020,8,21,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,25486.2,2020,8,22,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,25612.0,2020,8,23,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,25834.9,2020,8,24,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,25913.9,2020,8,25,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,25982.2,2020,8,26,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,26100.9,2020,8,27,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,26255.4,2020,8,28,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,26428.0,2020,8,29,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,26604.1,2020,8,30,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,26801.8,2020,8,31,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,27100.2,2020,9,1,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,27247.6,2020,9,2,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,27445.3,2020,9,3,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,27574.7,2020,9,4,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,27754.4,2020,9,5,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,27855.1,2020,9,6,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,28056.4,2020,9,7,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,28131.9,2020,9,8,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,28203.7,2020,9,9,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,28315.2,2020,9,10,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,28433.8,2020,9,11,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,28534.5,2020,9,12,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,28638.7,2020,9,13,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,28811.2,2020,9,14,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,28944.2,2020,9,15,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,29026.9,2020,9,16,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,29095.2,2020,9,17,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,29253.4,2020,9,18,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,29379.2,2020,9,19,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,29548.2,2020,9,20,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,29699.1,2020,9,21,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,29796.2,2020,9,22,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,29882.5,2020,9,23,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,30011.9,2020,9,24,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,30047.8,2020,9,25,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,30195.2,2020,9,26,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,30382.1,2020,9,27,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,30547.5,2020,9,28,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,30666.1,2020,9,29,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,30763.1,2020,9,30,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,30892.6,2020,10,1,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,31032.7,2020,10,2,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,31212.5,2020,10,3,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,31421.0,2020,10,4,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,31532.4,2020,10,5,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,31683.4,2020,10,6,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,31802.0,2020,10,7,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,31924.2,2020,10,8,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,32129.1,2020,10,9,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,32352.0,2020,10,10,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,32585.6,2020,10,11,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,32718.6,2020,10,12,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,32837.3,2020,10,13,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,32948.7,2020,10,14,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,33096.1,2020,10,15,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,33538.2,2020,10,16,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,33735.9,2020,10,17,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,33940.8,2020,10,18,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,34127.8,2020,10,19,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,34246.4,2020,10,20,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,34429.7,2020,10,21,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,34728.1,2020,10,22,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,34929.4,2020,10,23,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,35098.3,2020,10,24,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,35346.3,2020,10,25,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,35482.9,2020,10,26,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,35702.2,2020,10,27,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,35885.5,2020,10,28,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,36065.3,2020,10,29,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,36270.2,2020,10,30,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,36453.5,2020,10,31,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,36644.0,2020,11,1,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,36820.2,2020,11,2,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,36924.4,2020,11,3,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,37136.5,2020,11,4,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,37309.0,2020,11,5,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,37474.4,2020,11,6,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,37657.7,2020,11,7,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,37898.6,2020,11,8,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,38053.1,2020,11,9,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,38182.5,2020,11,10,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,38387.4,2020,11,11,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,38624.7,2020,11,12,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,38761.3,2020,11,13,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,39081.2,2020,11,14,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,39458.6,2020,11,15,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,39667.1,2020,11,16,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,39785.8,2020,11,17,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested,40037.4,2020,11,18,"rate per 100,000 people",false
Zip Code 19966,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic Black),0,2020,3,8,people,false
Zip Code 19966,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic Black),0,2020,3,9,people,false
Zip Code 19966,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic Black),0,2020,3,10,people,false
Zip Code 19966,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic Black),0,2020,3,11,people,false
Zip Code 19966,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic Black),0,2020,3,12,people,false
Zip Code 19966,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic Black),0,2020,3,13,people,false
Zip Code 19966,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic Black),0,2020,3,14,people,false
Zip Code 19966,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic Black),0,2020,3,15,people,false
Zip Code 19966,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic Black),0,2020,3,16,people,false
Zip Code 19966,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic Black),0,2020,3,17,people,false
Zip Code 19966,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic Black),0,2020,3,18,people,false
Zip Code 19966,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic Black),0,2020,3,19,people,false
Zip Code 19966,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic Black),11,2020,4,3,people,false
Zip Code 19966,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic Black),12,2020,4,4,people,false
Zip Code 19966,Sussex County,Total Persons Tested (Race/Ethnicity: Non-Hispanic Black),13,2020,4,5,people,false
